date and time,Repeat num,Test num,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg
29-Jan-2024 09:56:45,2,73,-0.0401037807265917,0.136363757650057,0.34334795276324,0.261335982879003,0.03005068252484,0.0287289800743262,0.964351137479146
29-Jan-2024 10:01:06,2,74,-0.0466674563785394,0.142469890912374,0.340196873744329,0.278422645727793,0.000581884529674426,0.0145589472725987,0.96034814119339
29-Jan-2024 10:04:57,2,75,-0.032558768739303,0.0671857699751854,0.321235251426697,0.123038486142953,0.00913833224525054,0.0296403421709935,0.991917097568512
29-Jan-2024 10:06:15,2,76,-0.0756993293762207,0.017730588465929,0.313120635350545,-0.0149060225735108,0.0867071226239204,0.0288293652236462,0.995705084005992
29-Jan-2024 10:02:16,2,77,-0.00903706109772126,0.00555598707869649,0.309918095668157,-0.0222493433703979,-0.0645361731449763,0.0272161250313123,0.997296019395192
29-Jan-2024 09:59:35,2,78,0.00769454961021741,0.0366127016643683,0.32375349799792,0.0219103276729584,-0.112292033433914,0.00775272669270635,0.993403430779775
29-Jan-2024 09:57:45,2,79,-0.00399200756413241,0.00369794584500293,0.322872988382975,-0.0227062637607257,-0.163011925419172,0.00949011153231064,0.986317106088002
29-Jan-2024 10:02:23,2,80,0.00586597168197235,-0.02722088098526,0.329869786898295,-0.102705519398053,-0.148127370079358,0.0181757817665736,0.98345285654068
29-Jan-2024 10:04:36,2,81,0.034890445570151,-0.0394232022265593,0.331805376211802,-0.0881824885805448,-0.190854940811793,0.0233675412833691,0.977370019753774
29-Jan-2024 10:02:53,2,82,0.0165648276607196,-0.0765460019310315,0.344835416475932,-0.143976614872615,-0.183133901158969,0.0444757009545962,0.971470336119334
29-Jan-2024 09:59:52,2,83,-0.0137205662205815,-0.121776612102985,0.353971940279007,-0.237276355425517,-0.0948896820346514,0.0528691686689854,0.965350035826365
29-Jan-2024 10:03:57,2,84,-0.0161952789872885,-0.122811661660671,0.355103502670924,-0.250154619415601,-0.135003319382668,0.0677778825163841,0.956348784764608
29-Jan-2024 10:05:30,2,85,-0.00264711774264773,-0.0931374882658323,0.354719855388006,-0.179002686341604,-0.109756580491861,0.0424790434539318,0.976784066359202
29-Jan-2024 09:51:52,2,86,0.0156437950208783,-0.100824281573296,0.352327821652095,-0.161049637198448,-0.111054553091526,0.0228697001934052,0.98041158914566
29-Jan-2024 10:00:31,2,87,-0.00771109284833074,-0.132314228018125,0.340895585219065,-0.197421643137932,-0.00743312602862716,0.0184314249704281,0.980117126305898
29-Jan-2024 10:05:22,2,88,0.00195648746254543,-0.0465857848525047,0.326028724511464,-0.105103025833766,0.0212163211156925,0.0163996779670318,0.994099167982737
29-Jan-2024 10:04:07,2,89,0.05716324771444,-0.033144519974788,0.327453003327052,-0.10900953511397,-0.0982390652100245,0.009073606133461,0.989132817586263
29-Jan-2024 09:57:59,2,90,0.0446993634104729,-0.0544308799008528,0.327091534932454,-0.0962365825970968,-0.111594755450885,0.0368758333226045,0.988395150502523
29-Jan-2024 09:57:53,2,91,0.0987436239918073,-0.0208706950147947,0.336056393384933,-0.0369777828454971,-0.200095675388972,0.0309207001080116,0.97858997186025
29-Jan-2024 09:58:26,2,92,0.0853865976134936,-0.011358679831028,0.332006816069285,-0.0226930217196544,-0.172284000118574,0.0256894129017989,0.984450769424438
29-Jan-2024 09:52:56,2,93,0.0895121052861214,-0.0792007818818092,0.337427606185277,-0.180973474184672,-0.190169178446134,0.0107350023463368,0.964867254098256
29-Jan-2024 10:01:26,2,94,0.108020494381587,-0.0596314154565334,0.345760736862818,-0.163933607935905,-0.239231956998507,0.00738948524619142,0.956987369060516
29-Jan-2024 09:53:46,2,95,0.115744173030059,-0.0662659784158071,0.345329415798187,-0.185636951526006,-0.202012820045153,0.002336511729906,0.961625830332438
29-Jan-2024 10:06:06,2,96,0.130065086483955,-0.0511512433489164,0.341758948564529,-0.142841020226479,-0.230425468087196,0.00513925018409888,0.962535123030345
29-Jan-2024 09:51:28,2,97,0.102981971204281,-0.0449220155676206,0.342596215009689,-0.159831312298775,-0.212669504682223,-0.000726291871008774,0.963963242371877
29-Jan-2024 09:54:14,2,98,0.109273821115494,-0.0168466628839572,0.34721305569013,-0.112770064175129,-0.253974395990372,0.00347149206014971,0.96060809691747
29-Jan-2024 10:01:46,2,99,0.0941832805673281,0.00630581487591068,0.329526281356812,-0.0703284099698067,-0.183096227049828,0.0119105750073989,0.980503869056702
29-Jan-2024 10:05:50,2,100,0.120251223941644,0.0221442898114522,0.336893250544866,-0.0254616626848777,-0.248122388124466,0.00633248388767242,0.968373342355092
29-Jan-2024 10:19:51,3,1,-0.150210995475451,0.1100508193175,0.311869035164515,0.153250161806742,0.217039358615875,0.0275567142913739,0.963664237658183
29-Jan-2024 10:11:03,3,2,-0.144149142503738,0.150305185715357,0.323665136098862,0.198658630251884,0.185954335331917,0.0296459709604581,0.961809190114339
29-Jan-2024 10:10:35,3,3,-0.133787936965624,0.121269951760769,0.321997410058975,0.124581290284793,0.184058186411858,0.0391609311103821,0.97420133749644
29-Jan-2024 10:13:48,3,4,-0.1320941756169,0.0953239505489667,0.328600561618805,0.117650955418746,0.218911698460579,0.0415768004953861,0.96773308912913
29-Jan-2024 10:10:13,3,5,-0.136103333036105,0.12367185006539,0.333441472053528,0.14228374560674,0.223483640948931,0.0452904800573985,0.963202587763468
29-Jan-2024 10:15:51,3,6,-0.119810793797175,0.10410626779,0.323111418883006,0.179443762699763,0.20813836256663,0.0266456673542658,0.961128699779511
29-Jan-2024 10:10:55,3,7,-0.0851499820748965,0.112197102109591,0.317831975221634,0.158329257369041,0.125303319096565,0.0278559058904648,0.979007176558177
29-Jan-2024 10:11:11,3,8,-0.0842240303754807,0.0692485297719638,0.300010166565577,0.0593276252349218,0.126119974255562,0.0289377423624198,0.989816474914551
29-Jan-2024 10:18:34,3,9,-0.0991823563973109,0.0638656914234161,0.2988252500693,0.0268823284655809,0.149286971489588,0.0363108726839224,0.987761274973551
29-Jan-2024 10:18:40,3,10,-0.090992912153403,0.0760204315185547,0.296479598681132,0.0676280086239179,0.119060198465983,0.0283664266268412,0.990174996852875
29-Jan-2024 10:14:38,3,11,-0.0848047653834025,0.0643967221180598,0.300628584623337,0.112513895332813,0.143358054757118,0.0247017879039049,0.982943964004517
29-Jan-2024 10:07:59,3,12,-0.031444097061952,0.0797536700963974,0.288318091630936,0.108765920499961,-0.00130333981166283,0.0187831897288561,0.993889097372691
29-Jan-2024 10:16:45,3,13,-0.0121449256315827,0.0510134972631931,0.279402224222819,0.0307397111008565,-0.0661009505391121,0.0135313048337897,0.997247366110484
29-Jan-2024 10:14:55,3,14,0.0103858945891261,0.0199248300244411,0.281985712051392,0.0025562211095045,-0.140608082214991,0.0129967677717408,0.989976759751638
29-Jan-2024 10:10:03,3,15,0.037828440964222,0.0342134520411491,0.280524156490962,0.00696755734582742,-0.126837661862373,0.0192795922358831,0.991711660226186
29-Jan-2024 10:19:42,3,16,0.041237502793471,0.0257279687871536,0.273368652661641,-0.0148760437965393,-0.109353796641032,0.0159874348590771,0.99376300573349
29-Jan-2024 10:12:54,3,17,0.0569713023801645,0.0395530693233013,0.279628040393194,0.00517377850289146,-0.199506508310636,0.0119752415766319,0.979809677600861
29-Jan-2024 10:12:36,3,18,0.088380395869414,0.00422234691989919,0.28665397365888,-0.0491396730144819,-0.248670127987862,0.0118752223749955,0.967267990112305
29-Jan-2024 10:12:29,3,19,0.0543847342332204,-0.0206395541628202,0.286108016967773,-0.0665049195289612,-0.228634708126386,0.0206695093462865,0.971018079916636
29-Jan-2024 10:16:02,3,20,0.0307086518655221,-0.0393722161650658,0.28975318868955,-0.0523455813527107,-0.184475787480672,0.022293247282505,0.981188857555389
29-Jan-2024 10:16:29,3,21,0.0122644085437059,-0.0149780719230572,0.281236406167348,-0.0412654141585032,-0.102291387319565,0.0254678336282571,0.993571885426839
29-Jan-2024 10:08:45,3,22,0.0438725844025612,0.0227497824778159,0.277370794614156,0.0455638334155083,-0.110406105220318,0.0250537785391013,0.992525446414948
29-Jan-2024 10:17:19,3,23,0.0510724763075511,0.0620181910693645,0.300802004337311,0.0970890149474144,-0.204382840792338,0.0130603970338901,0.973976822694143
29-Jan-2024 10:20:46,3,24,0.0717704648772875,0.0354534183939298,0.294215263923009,0.0645573471983274,-0.158456960320473,0.0362321274975936,0.984586707750956
29-Jan-2024 10:21:05,3,25,0.140052791436513,0.0359777728716532,0.324458895126979,0.0662455891569455,-0.308556524912516,0.0347766570746899,0.948258952299754
29-Jan-2024 10:10:24,3,26,0.169870742162069,0.000641267626391103,0.316938358545303,-0.029239813486735,-0.32488593061765,0.0148916807025671,0.945183817545573
29-Jan-2024 10:20:30,3,27,0.126335184772809,-0.0307129483669996,0.311395631233851,-0.111176367600759,-0.3484028895696,0.0108853386094173,0.930664706230164
29-Jan-2024 10:14:48,3,28,0.0942024146517118,-0.0169791234036287,0.307112135489782,-0.0648655757308006,-0.30897863705953,0.0134385429943601,0.948759245872498
29-Jan-2024 10:21:57,3,29,0.097683717807134,0.0246131693323453,0.316552152236303,0.0168303949137529,-0.295228123664856,0.00715744042148193,0.955251729488373
29-Jan-2024 10:09:36,3,30,0.0987732951839765,0.0414110158880552,0.308724008003871,0.0399389718969663,-0.248752439022064,0.00981233386943738,0.967693591117859
29-Jan-2024 10:20:03,3,31,0.118890373408794,0.0547875255346298,0.310322437683741,0.0727660859624545,-0.282497960329056,0.00859577717880408,0.956465391318003
29-Jan-2024 10:08:19,3,32,0.0730647807319959,0.0276192497462034,0.297445178031921,0.0361486042539279,-0.218132307132085,0.0122114584470789,0.975173072020213
29-Jan-2024 10:18:05,3,33,0.0399383450547854,0.0168525664756695,0.283421164751053,-0.0420263362427553,-0.11287795851628,0.0156150159115593,0.992596824963888
29-Jan-2024 10:11:43,3,34,0.0495155831178029,0.0180959284305573,0.281697718302409,-0.0417339667677879,-0.13668021261692,0.01723574573795,0.989585661888123
29-Jan-2024 10:15:21,3,35,0.0920991837978363,0.00156164614018053,0.301492951313655,-0.0544648433725039,-0.216790723800659,0.0114576786756516,0.974630240599314
29-Jan-2024 10:15:27,3,36,0.0845930049816767,0.00838956516236067,0.299565903345744,0.014834496875604,-0.161063846945763,0.031069258103768,0.986343312263489
29-Jan-2024 10:15:14,3,37,0.0617953613400459,-0.0212090037763119,0.292766378323237,-0.0233290312190851,-0.115468052526315,0.0238118536770344,0.992751701672872
29-Jan-2024 10:16:37,3,38,0.0445931447048982,-0.0675017212828,0.293140153090159,-0.0781139880418777,-0.133860671520233,0.0324173892537753,0.987384784221649
29-Jan-2024 10:18:13,3,39,0.028207899381717,-0.0692608699202538,0.290800827741623,-0.0975157544016838,-0.0759150152405103,0.0320999314387639,0.99181512594223
29-Jan-2024 10:16:22,3,40,0.0655323828260104,-0.051415807257096,0.299014814694723,-0.0780809173981349,-0.158188576499621,0.0356032351652781,0.983672825495402
29-Jan-2024 10:09:44,3,41,0.0474371465543906,-0.0404760219156742,0.299759203195572,-0.126806133985519,-0.0887540365258853,0.0170278941591581,0.987802056471507
29-Jan-2024 10:16:53,3,42,0.082315922776858,-0.052893079072237,0.302848517894745,-0.179191317160924,-0.130635211865107,-0.000477834274837126,0.975102400779724
29-Jan-2024 10:07:52,3,43,0.0677495767672857,-0.0370290664335092,0.295031704505285,-0.12363237986962,-0.12674266298612,0.0111319817602634,0.984137924512227
29-Jan-2024 10:19:06,3,44,0.0966865226626396,-0.0417886279523373,0.298043336470922,-0.159836429357529,-0.15539196630319,1.17736811565313e-06,0.974836238225301
29-Jan-2024 10:14:28,3,45,0.118683165311813,-0.0553534689048926,0.310202644268672,-0.196277025341988,-0.193502668539683,-0.00536319129168987,0.961250921090444
29-Jan-2024 10:11:35,3,46,0.0916278555989265,-0.0343935745457808,0.306862847010295,-0.16179237862428,-0.167371674378713,0.00129312630742788,0.972526772816976
29-Jan-2024 10:19:00,3,47,0.0268368687480688,-0.0374028710027536,0.290994409720103,-0.140977002183596,-0.0599242354432742,0.0146864547083775,0.988088532288869
29-Jan-2024 10:20:38,3,48,0.0227965698887905,-0.00979431880017122,0.292051418622335,-0.0495943630735079,-0.0658373345931371,0.024555861701568,0.99629457394282
29-Jan-2024 10:19:34,3,49,-0.0106609107305606,-0.00316695179790258,0.294660824537277,0.061884663750728,-0.00878668129444122,0.0240543380379677,0.997754760583242
29-Jan-2024 10:21:21,3,50,-0.0139691097040971,0.0479510553181171,0.295664987961451,0.0728541851043701,0.00382355502806604,0.0244718670845032,0.997034994761149
29-Jan-2024 10:14:09,3,51,-0.0398567902545134,0.0472798459231853,0.30364790558815,0.0749522988994916,0.0504177031417688,0.0257646882285674,0.995578444004059
29-Jan-2024 10:08:54,3,52,-0.0111163180942337,0.0809897328416506,0.306505618492762,0.178401201963425,-0.0158586559196313,0.0304309108604987,0.983359281222026
29-Jan-2024 10:08:36,3,53,0.0293053717662891,0.0741413295269013,0.308619942267736,0.144331887364388,-0.113498202462991,0.0245168041437864,0.98269294500351
29-Jan-2024 10:17:37,3,54,0.0390920827786128,0.102727855245272,0.322825479507446,0.171753351887067,-0.125738202035427,0.0234729544570049,0.976800123850505
29-Jan-2024 10:12:45,3,55,0.0558199313779672,0.0731860568126043,0.314662132660548,0.0510206980009874,-0.146603778998057,0.0168595120310783,0.987734663486481
29-Jan-2024 10:17:01,3,56,0.049148012449344,0.0136691310132543,0.308071853717168,-0.0389900463322798,-0.107467211286227,0.019080742324392,0.993260419368744
29-Jan-2024 10:08:28,3,57,0.0195190072059631,-0.000896336894948035,0.303533935546875,-0.0482680688301722,-0.0506953212122122,0.020552617435654,0.997335322697957
29-Jan-2024 10:21:14,3,58,-0.00256227627396584,0.0423818193376064,0.309151174624761,0.0538557129601638,-0.0226232349872589,0.029053134098649,0.997869531313578
29-Jan-2024 10:09:28,3,59,0.0230736263096333,0.0762588411569595,0.316201341152191,0.142447414000829,-0.0776471103231112,0.0313381820917129,0.986254354317983
29-Jan-2024 10:17:55,3,60,0.0159269213676453,0.103735016286373,0.325775140523911,0.222239408890406,-0.0532923231522242,0.0420961407323678,0.972624051570892
29-Jan-2024 10:20:55,3,61,-0.00460554044693708,0.0976538370052973,0.326012726624807,0.188752524058024,-0.0252129731078943,0.0321607165038586,0.98117401599884
29-Jan-2024 10:22:38,3,62,-0.01166151954482,0.137180652221044,0.335529794295629,0.22120821873347,-0.028373762468497,0.0219459367295106,0.974566686153412
29-Jan-2024 10:07:41,3,63,-0.0270392334709565,0.126883253455162,0.328447620073954,0.192687138915062,-0.0389068258305391,-0.000347009479689101,0.980488562583923
29-Jan-2024 10:17:29,3,64,-0.0158368625988563,0.0939189632733663,0.31861368616422,0.119254148503145,-0.100429932276408,0.000992757660181572,0.98777087132136
29-Jan-2024 10:13:18,3,65,-0.0127042451873422,0.0711015592018763,0.319114470481873,0.127038125197093,-0.0640474960207939,0.0225642426560322,0.989570681254069
29-Jan-2024 10:16:12,3,66,-0.0321428542335828,0.095188274482886,0.323167936007182,0.140944035847982,-0.047915380448103,0.00846153727422158,0.98882116874059
29-Jan-2024 10:19:18,3,67,-0.0479734823107719,0.112193261086941,0.336976041396459,0.201162174344063,-0.0127933582911889,0.0129770763218403,0.979388459523519
29-Jan-2024 10:08:09,3,68,-0.0704510455330213,0.0805406779050827,0.334201973676682,0.171780845522881,0.0335653374592463,0.0126925205190976,0.984481382369995
29-Jan-2024 10:22:14,3,69,-0.0854534551501274,0.0876853416363398,0.338279964526494,0.135361075401306,-0.0318756764133771,-0.0194114958246549,0.990093187491099
29-Jan-2024 10:11:52,3,70,-0.0459109629193942,0.0968907058238983,0.324806110064189,0.115146235624949,-0.0618500962853432,-0.00501240578790506,0.991408435503642
29-Jan-2024 10:09:20,3,71,-0.0591212953130404,0.0649936084945997,0.319826279083888,0.0850658357143402,-0.0292324016491572,0.00487301610410213,0.995934482415517
29-Jan-2024 10:18:49,3,72,-0.0576559407015641,0.118634614845117,0.332640240589778,0.207789159814517,0.0135930765420198,0.00261012845051785,0.978075726826986
29-Jan-2024 10:09:01,3,73,-0.0438691246012847,0.136468445261319,0.343049583832423,0.263310372829437,0.0432103494803111,0.0260210396101077,0.963391629854838
29-Jan-2024 10:21:30,3,74,-0.0505689280728499,0.140508737166723,0.33970802227656,0.276702175537745,0.00129094189809014,0.00404586909959714,0.960946333408356
29-Jan-2024 10:13:11,3,75,-0.032079869757096,0.0616253097852071,0.322092662254969,0.116727198163668,-0.000743861756442736,0.0299708013733228,0.992711436748505
29-Jan-2024 10:19:26,3,76,-0.0751026267806689,0.012381126669546,0.314255068699519,-0.0108756633475423,0.0940793678164482,0.0258261231084665,0.995170259475708
29-Jan-2024 10:12:08,3,77,-0.00606783774370949,0.00427191695198417,0.311386978626251,-0.0288646224886179,-0.0719483554363251,0.0204867954055468,0.996780129273732
29-Jan-2024 10:13:04,3,78,-0.00265173229078452,0.0406834550201893,0.322246026992798,0.00685817906633019,-0.12760977546374,0.00939176256457965,0.991756248474121
29-Jan-2024 10:09:54,3,79,0.00288417387443284,0.0034937532308201,0.323309238751729,-0.0191001508384943,-0.156657716631889,0.00754440013940136,0.987439386049906
29-Jan-2024 10:12:00,3,80,0.00445935732374589,-0.0291850216686726,0.330074197053909,-0.0969372044006983,-0.151211433609327,0.0181599666674932,0.983569224675496
29-Jan-2024 10:22:22,3,81,0.0298278093338013,-0.0436252139508724,0.331892949342728,-0.0876023456454277,-0.199332119027774,0.0257501578579346,0.975668732325236
29-Jan-2024 10:22:29,3,82,0.0166682810833057,-0.0753396024306615,0.344364766279856,-0.146367534995079,-0.184330320358276,0.0417804643511772,0.971006337801615
29-Jan-2024 10:11:23,3,83,-0.00374010525022944,-0.115039589007696,0.352416155735652,-0.248373984297117,-0.0866002097725868,0.0419285975396633,0.963873851299286
29-Jan-2024 10:15:39,3,84,-0.0146094402919213,-0.123201265434424,0.354859499136607,-0.246958881616592,-0.129559534788132,0.0640656669934591,0.958186415831248
29-Jan-2024 10:12:17,3,85,-0.00794699334849914,-0.0926406025886536,0.354533475637436,-0.175874909758568,-0.115337266524633,0.0459983552495639,0.976549796263377
29-Jan-2024 10:13:28,3,86,0.0116998034218947,-0.108619494736195,0.353604875008265,-0.158001953363419,-0.119732210040092,0.0334606202940146,0.979581336180369
29-Jan-2024 10:21:40,3,87,0.00092358619828398,-0.140421858429909,0.343367884556452,-0.179025386770566,-0.0186694248269002,0.00204942203126848,0.983665156364441
29-Jan-2024 10:14:18,3,88,0.00503183280428251,-0.0490822258094947,0.326064280668894,-0.11567512601614,0.0188181639959415,0.0158790274212758,0.992981890837351
29-Jan-2024 10:10:45,3,89,0.0679025212923686,-0.0247205254932245,0.326603150367737,-0.0962847073872884,-0.0779698709646861,0.0123099625110626,0.992218923568726
29-Jan-2024 10:21:48,3,90,0.0354878192146619,-0.0567444475988547,0.325158069531123,-0.105946566164494,-0.0878097494443258,0.0175279596199592,0.990332063039144
29-Jan-2024 10:13:37,3,91,0.107899085183938,-0.0201842490583658,0.339271809657415,-0.0404254684845606,-0.207186621427536,0.0234148244063059,0.977185396353404
29-Jan-2024 10:13:59,3,92,0.0871808816989263,-0.00750326042373975,0.333147211869558,-0.0206579148769379,-0.161110470692317,0.0229534037411213,0.986453139781952
29-Jan-2024 10:18:22,3,93,0.0868763536214829,-0.0772519061962764,0.33675917784373,-0.196941963831584,-0.186446841557821,0.0127528861785928,0.962438952922821
29-Jan-2024 10:17:09,3,94,0.110884159803391,-0.0577463954687119,0.345616392294566,-0.175516652067502,-0.232829896608988,0.00657340989758571,0.956525464852651
29-Jan-2024 10:17:46,3,95,0.112391817569733,-0.0641571313142777,0.3440869251887,-0.184511404236158,-0.202835203210513,0.00250404236527781,0.961668781439463
29-Jan-2024 10:09:12,3,96,0.132286379734675,-0.0490876503288746,0.343100746472677,-0.137934942046801,-0.231253382563591,0.00046946939934666,0.963065739472707
29-Jan-2024 10:20:19,3,97,0.0957160289088885,-0.0473957998057206,0.343351989984512,-0.164404590924581,-0.233108889063199,0.00551343085244298,0.958436747392019
29-Jan-2024 10:20:13,3,98,0.102282948791981,-0.0228270190457503,0.345736487706502,-0.101046382884185,-0.270922152201335,0.00959293339401484,0.957234946886698
29-Jan-2024 10:15:05,3,99,0.103414326906204,0.00274042311745385,0.331057427326838,-0.0704772417744001,-0.180682599544525,0.0088183656334877,0.980973517894745
29-Jan-2024 10:22:05,3,100,0.110415664811929,0.019291619459788,0.334403379758199,-0.0273150986681382,-0.253171217441559,0.00615084646269679,0.967016057173411
29-Jan-2024 10:39:03,4,1,-0.14282793700695,0.108389508724213,0.312412240107854,0.155216133594513,0.19149823486805,0.0321154738465945,0.968609770139058
29-Jan-2024 10:32:25,4,2,-0.143800914287567,0.15345273911953,0.321138467391332,0.197465548912684,0.174127804239591,0.0300996127227942,0.964251287778219
29-Jan-2024 10:29:42,4,3,-0.139524484674136,0.118948657313983,0.324231445789337,0.129610781868299,0.188738207022349,0.0366491834322612,0.972746499379476
29-Jan-2024 10:33:00,4,4,-0.128131690621376,0.0955979739626249,0.327503287792206,0.112233724693457,0.21957450012366,0.0363416363795598,0.968436829249064
29-Jan-2024 10:28:51,4,5,-0.134985818465551,0.12616902689139,0.333587797482808,0.142359467347463,0.223180850346883,0.0447926203409831,0.963284854094187
29-Jan-2024 10:37:53,4,6,-0.118183514475822,0.10320599625508,0.321954335769018,0.18339256644249,0.205727636814117,0.0283851757645607,0.960852551460266
29-Jan-2024 10:34:10,4,7,-0.0862695515155792,0.114590985576312,0.317147787412008,0.157962946097056,0.123191712299983,0.0245867511878411,0.979421766599019
29-Jan-2024 10:24:27,4,8,-0.0888734430074692,0.0703680709004402,0.300912316640218,0.0488160195449988,0.120470637083054,0.0314025846620401,0.991018533706665
29-Jan-2024 10:27:11,4,9,-0.0982520987590154,0.0655971616506577,0.297616690397263,0.0412120694915454,0.147466363509496,0.0367481142282486,0.987524541219076
29-Jan-2024 10:36:21,4,10,-0.0892895633975665,0.0702405646443367,0.295250165462494,0.0640934725602468,0.114448390404383,0.0231658165653547,0.991088795661926
29-Jan-2024 10:31:54,4,11,-0.0907160152991613,0.0656668454408646,0.303409624099731,0.131390231847763,0.142983943223953,0.0232234033445517,0.980690026283264
29-Jan-2024 10:30:20,4,12,-0.0233068893353144,0.0833327462275823,0.288445029656092,0.108908372124036,0.000932070356793702,0.0219837376226981,0.99380825360616
29-Jan-2024 10:32:51,4,13,-0.00677329612274965,0.0469982107480367,0.280094863971074,0.0360638655722141,-0.0647060051560402,0.00968896814932426,0.997205436229706
29-Jan-2024 10:27:03,4,14,0.0105868687853217,0.0278112518290679,0.282840780417124,0.0064771331846714,-0.125085757176081,0.0151160481075446,0.992009643713633
29-Jan-2024 10:37:08,4,15,0.0393503981331984,0.0320191909869512,0.279944616556168,0.00719844779620568,-0.119342710574468,0.0170214377343655,0.992681125799815
29-Jan-2024 10:33:54,4,16,0.0394425238172213,0.02252258832256,0.273104345798492,-0.0180466141551733,-0.109728848934174,0.018123929326733,0.993632463614146
29-Jan-2024 10:34:44,4,17,0.0568741820752621,0.0412330458561579,0.279287564754486,0.000536350548888246,-0.195761123299599,0.00548086514075597,0.980636159578959
29-Jan-2024 10:24:44,4,18,0.0893205051620801,-0.00061146670486778,0.287282085418701,-0.0393717415630817,-0.245169709126155,0.0165827994545301,0.968538479010264
29-Jan-2024 10:32:15,4,19,0.0530518295864264,-0.0264921896159649,0.286349306503932,-0.0607618731757005,-0.226961970329285,0.0245565019547939,0.971696086724599
29-Jan-2024 10:30:28,4,20,0.0313144863893588,-0.0352882812420527,0.288230848312378,-0.0544618755578995,-0.182357239723206,0.0239855946352084,0.981429711977641
29-Jan-2024 10:28:31,4,21,0.0129935192565123,-0.0137429092700283,0.280907315015793,-0.0384649808208148,-0.107185314098994,0.0234814253946145,0.993217213948568
29-Jan-2024 10:26:24,4,22,0.0406952309111754,0.0294408265501261,0.276282628377279,0.0359540748099486,-0.112890064219634,0.0233565321813027,0.992682035764058
29-Jan-2024 10:24:36,4,23,0.0465980236728986,0.0627481003602346,0.298734549681346,0.110006220638752,-0.182435864210129,0.0119730794802308,0.976971065998077
29-Jan-2024 10:38:32,4,24,0.0838037247459094,0.032779673486948,0.296634936332703,0.0536554738879204,-0.173880691329638,0.0329098929961522,0.982753058274587
29-Jan-2024 10:34:20,4,25,0.135512353976568,0.0420830811063449,0.322175631920497,0.0694522723555565,-0.306035886208216,0.0234541347871224,0.949193525314331
29-Jan-2024 10:38:25,4,26,0.166673827171326,-0.00324061050390204,0.315951399008433,-0.0480934922893842,-0.313559967279434,0.0112356538573901,0.948283159732819
29-Jan-2024 10:28:39,4,27,0.122468310097853,-0.0296289286265771,0.306632449229558,-0.106403605143229,-0.3359135389328,0.0125194457670053,0.935779694716136
29-Jan-2024 10:24:06,4,28,0.0983319873611132,-0.0141474370534221,0.307603989044825,-0.0683503195643425,-0.313790973027547,0.00887422238787015,0.946987152099609
29-Jan-2024 10:37:17,4,29,0.0996019418040911,0.0220675878226757,0.315977698564529,0.0166733129570882,-0.300820632775625,0.0107513649389148,0.953474326928457
29-Jan-2024 10:31:37,4,30,0.0986066947380702,0.0399957165122032,0.308467880884806,0.0450322156151136,-0.246462399760882,0.010039710563918,0.968053523699443
29-Jan-2024 10:25:04,4,31,0.121438392003377,0.0560829788446426,0.312200409173965,0.0687119652827581,-0.289028259118398,0.0112052738045653,0.954785593350728
29-Jan-2024 10:28:24,4,32,0.0679167071978251,0.034261321524779,0.296191745996475,0.0275629399965207,-0.213940316438675,0.0109845140948892,0.976396040121714
29-Jan-2024 10:34:01,4,33,0.0391647651791573,0.0095616136988004,0.281166344881058,-0.0535268150269985,-0.10697860767444,0.0140993521238367,0.99271932442983
29-Jan-2024 10:31:00,4,34,0.0479320928454399,0.0141942203665773,0.281600606441498,-0.0287033836046855,-0.130741163094838,0.0162466942022244,0.990867785612742
29-Jan-2024 10:38:08,4,35,0.103028342624505,0.00323832930686573,0.30319559375445,-0.0468879386782646,-0.221856475869815,0.00719412630423903,0.973924763997396
29-Jan-2024 10:38:02,4,36,0.0906055778264999,0.00543861842403809,0.300356070200602,0.0255496000250181,-0.146315493186315,0.0294100072234869,0.98847055832545
29-Jan-2024 10:26:09,4,37,0.0645931571722031,-0.0208661335210005,0.292655551433563,-0.0253379641721646,-0.113519149025281,0.0250494645287593,0.992896751562754
29-Jan-2024 10:39:13,4,38,0.0521159090101719,-0.0640535265207291,0.293393335739771,-0.0779912084341049,-0.137386359771093,0.0260886655499538,0.987097632884979
29-Jan-2024 10:29:21,4,39,0.0271025837709506,-0.0732174242536227,0.291899224122365,-0.101589047908783,-0.0747988815108935,0.0296160104374091,0.991568311055501
29-Jan-2024 10:26:46,4,40,0.0736752341190974,-0.0441618420183659,0.300588007767995,-0.0823989599943161,-0.154834799965223,0.0312999573846658,0.98400049606959
29-Jan-2024 10:34:28,4,41,0.0495826289057732,-0.0414721089104811,0.300093819697698,-0.125191121300062,-0.0899570927023888,0.0158853682378928,0.987918265660604
29-Jan-2024 10:36:30,4,42,0.0871866226196289,-0.052147564291954,0.30364377895991,-0.18218678633372,-0.129085264603297,-0.00504522820313772,0.974740771452586
29-Jan-2024 10:33:18,4,43,0.0733801533778509,-0.0334714469810327,0.296210567156474,-0.128193285067876,-0.122859962284565,0.00593578924114505,0.984091794490814
29-Jan-2024 10:26:16,4,44,0.0903839871287346,-0.0441520507136981,0.29717280069987,-0.154870344201724,-0.154368501901627,0.00346335217667123,0.975793822606405
29-Jan-2024 10:27:55,4,45,0.112624829014142,-0.0585434359808763,0.309399509429932,-0.190982709328334,-0.198009825746218,-0.00406887447461486,0.961405833562215
