-114.754002340459,-38.3098597388005,-20.1538641897325,-53.4674873924735,-62.636681996887,-32.316798828414,-47.1984145818432,-9.99294489204361,-5.99576693522616
-92.8222810492189,-40.1347244838962,-21.8859358512493,-52.1650975267146,-53.7966216714777,-28.7164079546783,-39.3447092773739,-18.189337781733,-10.9136026690398
-105.672241167921,-40.4836511124945,-22.5741034059943,-66.3466425117176,-48.1048555721402,-26.3842291454554,-32.6569322606684,-23.3263801861917,-13.995828111715
-98.2944598597401,-22.2020821390069,-12.4436352536611,-89.1115106351147,-51.5598857684463,-27.122060578019,-18.8013609424158,-13.429543530297,-8.05772611817818
-100.393879324539,-18.7908522198548,-11.2745113319129,-105.507904772387,-62.5458926926965,-33.151555077972,-34.8068331196779,-30.1205841054715,-16.9397374435933
-87.4544688303154,-12.7996898055461,-7.67981388332764,-115.695153900107,-61.4006499973841,-31.9798174888849,-35.5813857848856,-36.3456617514827,-19.453160025168
-83.7805604095301,-21.2441328761334,-12.74647972568,-123.275372017386,-52.885846099429,-28.5668598469661,-44.0850228819597,-40.3653272197391,-22.307437066355
-81.812895979377,-16.200298036813,-9.7201788220878,-112.03560877687,-39.2487252695481,-21.2439159480936,-36.1098063234133,-34.1030286690882,-18.6719043070975
-62.3294304201409,-9.52419361808149,-5.71451617084889,-113.582278299577,-46.8444435146349,-24.3741646287639,-33.5308442971279,-36.4503697969417,-19.1779644291511
-40.553230449681,-17.0677979745488,-10.2406787847293,-111.874152490059,-47.3643184323805,-25.3884625232833,-32.7264165944592,-28.8400090844451,-16.1271445085495
-37.1761609173522,-15.7884044445574,-9.31039014089143,-108.546671729492,-44.2034299823329,-23.5174264194174,-19.8316732247875,-14.1654808748482,-8.49928852490893
-33.1616190742429,-6.06915081739255,-3.64149049043553,-115.657166817244,-50.8860864428324,-26.0494818127937,-10.270158192857,-8.43049208517756,-4.82252129320014
-14.1523825942847,7.53029904827769,4.51817942896662,-110.304955921583,-60.049032012782,-29.2710096112015,-0.157132380579217,-6.73264755238804,-2.61365404023836
-7.93614629773202,-10.298804686331,-5.18202430977841,-101.567618759971,-52.8381593740598,-26.451225163281,-8.94849166326178,-0.329821354849878,-0.197892812909927
-23.9261874139664,-27.6188638032776,-14.1025203687858,-108.423424537238,-39.4402490252056,-20.012736489388,-4.10828090426678,-2.93448636019056,-1.76069181611433
-26.7485529362163,-24.4784951054837,-13.5299677999886,-100.975699708857,-63.3185047771591,-32.9494961454645,-23.1272071096819,-12.910804161188,-7.74648249671282
-30.1380491996605,-46.7860957012954,-22.6312751465999,-101.770297306196,-57.5320786803733,-28.003790145777,-27.0363307894631,7.61412535175742,4.56847521105445
-50.5999722336634,-71.9498523323411,-35.4576312406948,-90.3272301242411,-56.4221766874136,-27.6933169278693,-21.8481297752676,5.16934756603656,3.10160853962193
-42.6187214339812,-59.6723378136575,-29.5076255335577,-95.1789867319379,-35.5356362251105,-17.4387982489224,-8.05716385945648,3.28183204398968,1.96909922639381
-46.895180302685,-49.8120976924265,-26.0731097499958,-84.0665659297952,-39.16895832394,-20.7510635753908,-16.3438950171658,-11.674210726547,-7.0045264359282
-39.1064750370486,-45.3274782991911,-23.4500262746194,-73.3756365923455,-25.2157627893198,-13.393692029322,-20.0065815086971,-7.86647293895986,-4.71988376337592
-28.5478211508201,-31.9777320985134,-16.691100214939,-62.7364197714561,-16.161150865399,-8.78233310802007,-34.4745141521733,-7.02594334554416,-4.21556600732649
-25.8456283210764,-31.7184454969217,-16.1756526251355,-47.1810163068012,-14.8362679307398,-7.73408735168275,-20.2999258166342,-3.16790045546734,-1.9007402732804
-24.5747988198801,-20.3608980164185,-11.534731985729,-49.8812791437203,-29.1087671733062,-15.908190073811,-18.9650040494857,-13.5464314639184,-8.12785887835101
-14.5996710858228,-6.11257905749674,-3.66754743449805,-32.0435997223673,-37.4313606964612,-19.3264617636185,-27.2705601099986,-19.2563418397509,-10.2397889944972
-17.3296407858985,-12.3783148470703,-7.4269889082422,-31.6809582562583,-22.9069977589991,-12.6908538738448,-37.6132616934495,-21.8483944838627,-12.1623888955105
-28.4517117984381,-16.623808157175,-9.97428489430498,-37.1650331826092,-35.1502067570626,-19.237007703887,-41.4067189235031,-32.33989923466,-17.8326906019196
-46.0379566198541,-10.545627019952,-6.3273762119712,-28.7956229559189,-29.2587501070688,-15.6834612651678,-44.4577622681898,-39.6703746276645,-20.8901101846995
-30.9679027145302,-3.34724280967857,-2.00834568580714,-33.1891234766453,-22.3389584216512,-11.5037270014317,-36.872368579783,-46.2590928744309,-23.4646308870554
-32.1724420105398,3.99166271563323,2.39499762937994,-23.7753186683464,-35.1639954944793,-17.1823549853146,-44.8649725039584,-42.9113446295905,-21.056866212104
-35.0468284278912,-5.2528034865948,-3.15168209195688,-34.1671830664068,-39.0316527232729,-20.0406302199342,-43.0865772911625,-52.8932185696096,-26.9722498023364
-8.19703979006926,-5.85502842147804,-3.51301705288682,-43.7811189948986,-36.7943633278589,-18.9822080157155,-55.7382136547808,-49.1558677567099,-25.1637968893749
-0.419089215110233,-0.299349439364452,-0.179609663618671,-61.9463388868562,-27.9820703985183,-14.0204936528338,-66.7028521077358,-43.1566231529964,-21.6086066893068
-8.6061405585916,-6.14724325613686,-3.68834595368211,-60.9512895189435,-19.5179137984447,-10.3732047344743,-73.5086759050848,-38.2216666354379,-19.7259178122047
-6.57623946822947,-4.6973139058782,-2.81838834352692,-68.2466889700567,-15.9683329750611,-8.45342138775659,-66.4482906365052,-47.6887021162029,-24.3144426175614
-19.0746982301159,-19.0907731114621,-10.2771740013494,-59.1130226473654,-7.31310955256592,-4.38786573153955,-53.8094639575786,-65.1732597490471,-33.318777489014
-44.294642759825,-29.0278773772331,-14.6015751091488,-74.7641409484338,-0.871599301705359,-0.522959581023215,-53.6781073512347,-70.8081726934747,-35.4920829361418
-51.6790270334971,-28.8851628856792,-14.5934391925703,-65.4896231807421,-1.50381259368943,-0.902287556213657,-48.1669638503714,-62.9120631726041,-31.6072495049048
-39.8693626935869,-44.3935889359646,-23.208205389769,-81.2192126132458,-10.1093443142492,-6.06560658854951,-57.3743383080874,-63.0501911530134,-32.5368666671655
-50.4584787129445,-72.909613306051,-35.8050018427803,-67.2860820165603,6.50281300606962,3.90168780364177,-56.8889895146997,-75.2395897929766,-36.9703502551152
-69.4358462079,-91.1056250163937,-45.7230628844437,-53.0239386446759,-1.69773885885105,-1.01864331531063,-58.0377266718164,-69.5990970771115,-34.9701590836747
-75.4249986626189,-101.986755243012,-50.8295210415612,-33.6515265492363,1.64333070306349,0.985998421838092,-45.4883331552216,-53.1151892382712,-26.3940982080631
-61.9120497025838,-85.4483937427719,-42.3896975476175,-28.6405054831754,3.34975814130252,2.00985488478151,-63.4298668011883,-40.9825749819759,-20.1571483360916
-60.1570820265187,-70.6588108027505,-36.4314013897531,-17.3338739741646,-11.0151949801605,-6.60911698809631,-55.821471081214,-47.7527541918029,-24.9787332531514
-42.8874124741478,-50.9115238268353,-26.1794187755748,-10.273696135821,-7.23180371795365,-4.33908223077219,-61.5386377130213,-52.523113358136,-26.9855737100972
-35.2764999018152,-44.67330872981,-22.6091956502062,-17.3993809154599,-2.72064794939419,-1.63238876963652,-58.3525422536633,-42.8255727791493,-21.685687843748
-32.664061842391,-28.2443365887736,-15.4913089081537,-19.1612977276725,-13.6866412340518,-8.21198474043108,-75.7603140035275,-35.7569134822541,-19.2479575237661
-47.8024627009244,-21.7519746225222,-13.0511847735133,-32.5028999629913,-24.4896181942711,-14.419530069026,-64.7122214506305,-31.0938391621041,-17.7224772121764
-57.119701939876,-27.4488071234617,-16.1727585470984,-34.2702989300811,-24.4787849500579,-14.6872709700347,-69.2881543696929,-34.1653381412316,-19.5313842248555
-43.331227997638,-38.4548755632941,-21.4566795239805,-39.0066990194279,-28.0571712662469,-16.2573508850951,-67.0687650516338,-22.2960191120556,-13.3776114672334
-50.2109048323724,-51.0234561607777,-27.3491608052795,-44.8099463840985,-20.7899937292076,-12.2319530991327,-57.1403414394103,-18.3779289376274,-11.0267573625764
-42.0357353557639,-50.4450443049353,-25.8689763258619,-53.0280831793906,-6.45977683032446,-3.87586609819468,-40.5263301641989,-12.9518947223386,-7.12276170343561
-27.2510039447245,-36.4209573087003,-18.2005226486885,-49.5550844875477,0.104324960234128,0.0625949761404771,-35.9395632753315,-20.2374939597466,-10.1091511430838
-18.577509890127,-35.8410053590803,-16.6430805058197,-59.6019224967588,12.7789866408227,7.6673919844936,-25.0089649264713,-26.9223198569908,-12.184097923647
-14.7345795217955,-26.1526351330979,-12.0608661393667,-47.0484240433757,10.15927917544,6.09556750526398,-9.71464799313678,-21.7503215628701,-9.86006952312493
-24.9117399190606,-24.7947575491851,-12.5273797283698,-62.9209915114832,-1.29524463415544,-0.777146780493266,-11.7586204430741,-14.5483641944704,-7.40454321988464
-46.922041369077,-23.2758851057065,-12.6956547200647,-49.1028950078366,-10.5723567684968,-6.3434140610981,-16.5184367608295,-12.8546221017151,-7.48538338694113
-57.4252097133858,-11.8178686524379,-7.09072119146275,-39.2130870428022,-30.3367773163963,-16.3496990330802,-26.673361215476,-25.3192073249635,-13.8417506965976
-56.930933162287,-27.8269034232299,-15.7870973363419,-26.2243678811117,-18.7316913436512,-11.2390148061907,-32.7998382453694,-25.8664916821322,-14.8072516346651
-42.6156410381097,-6.50035417834597,-3.90021250700758,-17.1413499019348,-17.2256224978152,-9.2623701763804,-36.9276204024185,-16.5704521576723,-8.93562166554287
-26.5946754897729,6.02891915550443,3.61735149330266,-13.3007889870077,-22.9635781672494,-10.8784206777125,-37.7526702057804,-14.778527231495,-6.78673186906919
-17.8849955201204,5.37096447441487,3.22257868464892,-8.2015306570073,-15.5943396703046,-7.25959689734905,-61.5257208450409,-5.03464968140498,-1.98058856213311
0.0737342600581261,4.35318190936974,2.61190914562185,-18.584444468291,-28.5561465289772,-13.8422785831898,-67.6700710736092,-17.037377169134,-8.08373056250212
14.5707683960633,10.4076917114738,6.24461502688426,-18.0416785457577,-16.7736327476244,-7.34557071230304,-55.8420729209353,-13.1285426770156,-5.52386233623251
14.9849892370162,10.7035637407259,6.42213824443551,-10.2088177962364,-0.46359075345314,0.839037487707783,-39.7959056247561,-15.0999161189757,-6.47996185428739
22.4766961070997,16.0547829336427,9.6328697601856,-20.7958852424391,15.2912505021662,9.25158003480912,-36.4830343306178,-18.2832947895599,-7.5365292702878
12.7019152968873,6.59467119033351,4.49055281118786,-45.3603662036148,11.9369370638287,7.16216223829724,-52.3553631060736,-29.416768505185,-13.5155272054435
8.11337533109012,-0.848478493639183,0.921873707229564,-25.8837128698494,13.4658944441092,8.07953666646554,-71.5372142835412,-60.1935848347472,-28.7510396321965
-12.9720666830622,-18.6834878965308,-9.18165944990604,-29.0895924340826,1.60560988721136,0.963365932326814,-85.3741557537293,-57.1203840651684,-28.400467703097
-15.4892797850598,-20.7195416013573,-10.3520205828389,-48.532613754448,0.0822670820148273,0.0493602492088964,-88.3510611952647,-59.5118711607169,-29.7485455313908
-12.8990921470573,-9.21363724789811,-5.52818234873886,-40.9745226620511,-14.7355385778336,-8.28865652334483,-96.6501130492344,-56.4161276384279,-29.1297877128759
-2.44535036219184,-1.74667883013703,-1.04800729808222,-37.3800960739362,-26.7648769985921,-13.556629891948,-99.5371301243951,-53.2735988581841,-26.8118274809779
-0.30894692074941,-0.220676371963864,-0.132405823178318,-54.8598330424411,-18.0391557792833,-9.04116903647625,-105.62487784831,-59.815859396476,-29.9303575043065
9.18223901198648,6.55874215141891,3.93524529085135,-59.3109138434159,-34.7666838179563,-16.7269912034745,-109.354236698351,-51.0059023372086,-24.8474371223345
15.5389550958493,11.0992536398924,6.65955218393542,-82.524415824283,-32.3293025250743,-15.0542494081861,-82.2957760578656,-47.117291960634,-22.4490807851999
15.861974778445,11.3299819846036,6.79798919076215,-69.0518238801769,-37.9879586727807,-17.8605046475682,-61.9089436090048,-62.612146378602,-30.1734351597127
21.9268358588209,15.6620256134435,9.3972153680661,-41.9352157606795,-26.0741060983267,-11.4703739974572,-50.6709997746806,-53.7755889010336,-25.3219520580445
2.65400416706413,9.88893774212842,5.93336264527705,-29.9878177786442,-36.2096118858759,-17.1154356783634,-36.3848442605379,-57.0804169270036,-27.5516748581611
3.16377599671896,10.2434512506058,6.14607075036345,-38.3633909971264,-41.583929923955,-19.7671433465551,-49.2659770504748,-74.5625056875999,-36.2572678876115
-2.12726190295681,8.86516687686833,5.319100126121,-25.8725833705894,-37.0241752076181,-17.6250944257605,-52.820011265439,-78.1067048503129,-38.1671959063417
-6.36323262693497,5.56637369346786,3.33982421608072,-28.8002102198635,-43.2286004106255,-21.0571863456042,-61.0036367842771,-65.5870580053716,-32.2372518022111
-0.213125121891718,-0.152232229922656,-0.0913393379535933,-44.0283070081915,-48.960952075517,-24.495222770389,-77.2270448366745,-90.363453378219,-45.1973100809739
-18.7410528692738,1.64513740403809,0.987082442422854,-46.8431482413667,-58.9890626604633,-29.3295410994661,-67.0521966773717,-90.8255931897703,-45.2486430233535
-31.50858755025,-2.25912880213762,-1.35547728128257,-42.6635659569681,-54.9309725639069,-27.6909226718054,-80.4761564264186,-81.418613589445,-40.9355798438084
-45.5677641203753,-22.4218386422229,-13.4531031853337,-59.0796801773251,-59.3447763296423,-31.9140955386817,-84.4374922010425,-77.0870001786419,-40.7860441224153
-66.2412755239964,-11.7446128539146,-7.04676771234876,-53.3267034864321,-60.9277364249854,-31.6378530075224,-72.8678223736567,-67.2196996548555,-34.7846712816913
-78.127876009426,-20.7585583984207,-12.4551350390524,-58.7335114556854,-60.3247275787512,-32.2377431388559,-80.1700429450124,-59.341067887499,-31.7467499524637
-90.886023478218,-14.0795732465845,-8.44774394795068,-49.1301425061554,-53.3086894443026,-28.061825556448,-59.337338489237,-51.7347628672342,-27.2756989271476
-94.6758986561302,-17.0527278289642,-10.2316366973785,-36.4749653663962,-33.8583859532279,-18.6339892691486,-62.4110987105246,-58.7887772520272,-31.1000215777821
-92.7818502961879,-11.2290854461369,-6.73745126768214,-21.5255403997864,-18.9729760628652,-10.6089200856845,-65.4647580500958,-48.1909952598978,-25.2187663434347
-95.4691212532991,-29.8526639500743,-16.7515145860115,-25.5458856885766,-18.2470612061261,-10.9482367236757,-81.0623559443158,-28.4304676163813,-16.0407765880371
-104.089131265027,-37.8129193201592,-21.2781273516258,-33.1966768165824,-23.7119120118446,-14.2271472071067,-79.2248598187805,-39.6359544908572,-22.1900051058469
-98.587877285346,-40.1132728034898,-22.3254081539781,-31.7561336662004,-22.6829526187146,-13.6097715712288,-68.3194622713617,-41.1030034670204,-22.8206336546155
-113.473318968702,-43.3531817777401,-23.7340159415164,-28.7972798719841,-20.5694856228458,-12.3416913737074,-54.8061355867141,-42.0248392998414,-23.0702048714392
-127.455292789633,-59.7612389429816,-31.8807856414099,-39.4322000257682,-19.9968967955727,-11.9981380773436,-46.9528965678041,-45.2659671542156,-24.6335099158989
-142.539627312192,-73.5408496565111,-38.1379831604521,-19.1391457856864,-13.6708184183474,-8.20249105100846,-37.9651005472013,-29.8192804115128,-16.277558706825
-136.140077981857,-62.0036751496015,-32.6073816022507,-22.4709455192348,-16.050675370882,-9.63040522252921,-28.9309272727328,-18.3546799842147,-10.7832441884294
-103.867282038134,-69.651905021821,-35.2545978162754,-15.6781831054718,-4.28168815003167,-2.569012890019,-24.709350529926,-29.2277532631804,-15.0428821058272
-101.388482662697,-59.4179975229218,-30.5791910892385,-17.8191194223354,-8.69715837415832,-5.21829502449499,-29.709338204035,-32.0676626344159,-16.9043838138576
-105.596327700492,-72.5237789679264,-36.5362296815466,-3.83409190110237,-2.73863707221598,-1.64318224332959,-20.151208381451,-23.5997397552216,-12.0745702440663
-113.082689774364,-87.0393141064666,-42.5988776292067,-11.7357643893149,9.21255914388417,5.5275354863305,-10.6774267437035,-22.2135358696108,-10.1863486796508
-127.739314357127,-79.6865242595077,-38.8116237858878,-5.33482348549637,10.3211483422784,6.19268900536706,-6.5084658258097,-17.615698617694,-7.77657113385304
-110.02900422901,-76.7924738753117,-37.3517698327282,-17.1794858605212,8.15036776453465,5.12012747755672,14.6174971047773,10.4410693605552,6.26464161633311
-96.6846095732896,-74.5049115020258,-36.5194714991653,-32.910600485023,4.38035400715539,2.92363774578703,10.2567371616565,7.32624082975465,4.39574449785279
-92.5899341976914,-80.8459219369949,-38.7311002954002,-33.0102343630334,16.9233716345904,10.1540229807542,16.9490103857463,7.93900947771029,5.66100524308031
-61.1677041321638,-83.2181888948245,-39.9167681073323,-16.9668737973275,16.9280283044174,10.1568169826505,16.6009060275335,7.47083455290984,5.42738344766279
-57.994710254854,-73.8159854068844,-36.5108743299293,-29.292002472668,3.97594863874714,2.38556918324828,-2.86661002828109,-7.26071781126208,-3.2336007009902
-49.5077335553197,-65.717304148111,-32.892460603938,-44.1006595260234,-0.459397354557263,-0.263030716799395,-26.8401930316647,-0.341686987546372,-0.205012192527823
-53.8970870342135,-83.8606478508905,-40.5459548709907,-51.6230862092981,0.165201557123593,1.46744632337808,-7.12143126714135,13.8400888558241,8.30405331349447
-67.660395736181,-98.0616814595927,-48.1253229823327,-66.6192845695489,3.68302937523187,2.74750892544133,-16.8221784738244,9.05157578591518,5.43094547154911
-69.68349810809,-102.974715662247,-50.3261980405704,-58.7011840948542,-5.72240798461897,-1.6995677113946,3.42985650357673,11.6079962168101,6.96479773008607
-76.161799429448,-106.568186622391,-52.7049639977579,-36.5571647349515,-24.6510191016963,-11.7459037470486,-9.00315966204185,5.78769144565656,3.47261486739394
-82.5460443428126,-92.6895944350908,-47.2509988445197,-25.4964805647635,-26.1456895690424,-13.9785699211338,-21.5692178100733,-9.06561795846434,-5.4393707750786
-102.900815216222,-88.4567071571759,-45.2504099153325,-33.9590543092836,-29.012904726467,-15.5280322096164,-14.3138310786341,-10.2241650561672,-6.13449903370032
-110.097223053656,-102.077254527552,-51.5844861921183,-46.7554993247565,-29.8967552948923,-15.4937600854267,-7.64706736100136,-5.46219097214383,-3.2773145832863
-113.808027149409,-107.260845321472,-53.7112289393256,-26.7040635822835,-34.8343530292437,-17.4975063028496,-1.13633026446249,-0.811664474616062,-0.486998684769637
-145.234217421522,-121.90307214141,-61.4863607708928,-41.7148632745645,-48.6966731113357,-24.8826847654938,-7.49258816683827,-5.35184869059876,-3.21110921435926
-148.528359457594,-109.674840111528,-54.8776092837825,-63.2923675982691,-27.0874965100849,-13.5834609926993,-0.567691556469903,-0.405493968907074,-0.243296381344244
-162.607180372911,-113.694273140403,-57.1542545396627,-67.1737007979467,-15.0108429845914,-7.81206297139494,-4.30469393666382,-3.0747813833313,-1.84486882999878
-136.198989360648,-115.612915019272,-59.3981330361541,-81.0096388056164,-31.1640815431069,-17.1732398077096,-22.2884997354606,-15.9203569539004,-9.55221417234025
-129.883912831133,-104.863416205118,-53.1578097552875,-74.1370787881067,-41.9992782332273,-21.7252642789806,-10.1704655024122,-7.26461821600868,-4.35877092960521
-121.855682786084,-107.330184830132,-54.9934099193287,-105.071334584848,-47.8851594564951,-25.2704207421483,-18.6014874238851,-13.2867767313465,-7.97206603880792
-133.123197841443,-118.021572001052,-60.4181182305509,-108.492813832054,-61.0270212600069,-31.9203663696664,-19.7076935845549,-14.0769239889678,-8.44615439338066
-154.217911073609,-115.292189543484,-58.6657645538623,-126.391671759039,-74.3190781292097,-38.1787323563635,-14.2804193138957,-10.2002995099255,-6.12017970595528
-149.099061353646,-108.925670507584,-54.5343829039174,-100.593263492186,-71.6456168895262,-35.8938796045265,-1.00670946596134,-0.719078189972383,-0.43144691398343
-157.406536970261,-125.081985470543,-63.8563723785078,-82.8920053773,-63.0586821744684,-32.8442442401087,-18.420357369517,-13.1573981210836,-7.89443887265016
-163.852852650698,-138.680874722615,-71.4729906048102,-85.7562942604815,-34.1894998362398,-19.2268266712609,-29.8607877732479,-21.3291341237485,-12.7974804742491
-124.868208260676,-136.888604239429,-70.1760048144116,-86.2532780191329,-17.3122620433533,-10.387357226012,-26.5154568492638,-20.3427309814187,-11.9034283542785
-106.089338636464,-128.424430608091,-65.7154484856449,-55.2283331803103,-19.5873087558033,-11.2964110691393,-28.9518521483117,-15.0359335047153,-9.0215601028292
-110.981522982369,-131.339359578689,-67.5892187583219,-36.3242080648089,-20.1656814959506,-12.0019032265907,-48.7892305640152,-19.1989913784933,-11.519394827096
-103.111301700164,-121.767830857379,-61.8118131591223,-26.4569207614204,-27.2382436012764,-14.5465430407095,-51.2228152515269,-9.28257899305123,-5.56954739583074
-101.25530392207,-120.930354825436,-61.0352186604741,-33.7329899628712,-40.0410920530756,-20.5901107839324,-73.4243674080471,-5.70401416628405,-3.42240849977043
-92.1465353788249,-112.055208179209,-57.2745470502841,-56.1517061282801,-45.6381294115901,-24.065531176113,-64.8279891005141,-12.4730312955185,-7.48381877731108
-97.2570112580485,-119.096455645145,-60.7689462109092,-77.4071922528233,-36.7868659113894,-19.6136748536699,-66.7779225937984,-12.2107855720904,-7.32647134325421
-108.968102426869,-123.891413958956,-64.414867280655,-59.3201255241943,-43.9381674922241,-24.4377675569275,-79.2915985694039,-24.6952047004931,-14.8171228202958
-128.043692469729,-129.653207717426,-66.6393144922161,-34.8757955038194,-30.7950314312026,-17.2097498587425,-82.1882295303218,-18.1307080237502,-10.8784248142501
-154.348782992307,-119.848542329959,-62.388341275309,-34.4903106795472,-24.6359361996766,-14.7815617198059,-101.078730714663,-25.5699885302523,-15.2494245443277
