date and time,Repeat num,Test num,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg
24-Jan-2024 19:37:26,2,73,0.112283775210381,0.129628371198972,0.377433959643046,0.227915995319684,-0.121389425297578,0.0417228909830252,0.965182936191559
24-Jan-2024 19:39:45,2,74,0.122751955191294,0.0961513583858808,0.362702151139577,0.0893920083840688,-0.167640894651413,0.00516700564573208,0.981773229440053
24-Jan-2024 19:49:19,2,75,0.146602829297384,0.0709141279260317,0.358757336934408,0.0421994139750799,-0.204264428218206,0.00338720823638141,0.977999909718831
24-Jan-2024 19:45:07,2,76,0.112934877475103,0.0842444693048795,0.357356117169062,0.133992270628611,-0.143280188242594,0.0438479393720627,0.979588599999746
24-Jan-2024 19:53:16,2,77,0.112338322401047,0.0999504556258519,0.353648602962494,0.143622317910194,-0.104766562581062,0.0214790475865205,0.983837004502614
24-Jan-2024 19:40:04,2,78,0.0888376136620839,0.107646635671457,0.342171804110209,0.113576121131579,-0.140815420945485,0.0030599233849595,0.983494865894318
24-Jan-2024 19:37:54,2,79,0.088422092795372,0.0873994598786036,0.348593799273173,0.0874652956922849,-0.124742517868678,0.000598928452624629,0.988326235612233
24-Jan-2024 19:40:11,2,80,0.0818526084224383,0.0613955222070217,0.349775336186091,0.0570259148875872,-0.140684920549393,0.00501378218953808,0.988398063182831
24-Jan-2024 19:42:40,2,81,0.0949032599727313,0.053642658640941,0.352143843968709,0.0327130335072676,-0.167579959829648,-0.0045974034195145,0.985304848353068
24-Jan-2024 19:42:46,2,82,0.0856418957312902,0.0794606412450472,0.359918884436289,0.0894049425919851,-0.139327299594879,0.00330214682035148,0.986196609338125
24-Jan-2024 19:41:17,2,83,0.110730114579201,0.0939997285604477,0.37582298318545,0.111500621835391,-0.200728363792102,0.0141701113432646,0.973177711168925
24-Jan-2024 19:41:10,2,84,0.155941412846247,0.101672427356243,0.382223699490229,0.107515840729078,-0.285667395591736,0.00570066869258881,0.952261447906494
24-Jan-2024 19:40:40,2,85,0.149746255079905,0.0858349725604057,0.375289432207743,0.0335555511216323,-0.263610442479451,-0.00521026576558749,0.964031330744425
24-Jan-2024 19:47:11,2,86,0.147426084677378,0.107772434751193,0.382654396692912,0.145046198368073,-0.312354479233424,0.0158600761244694,0.938693102200826
24-Jan-2024 19:37:34,2,87,0.158437477548917,0.102364793419838,0.393327250083288,0.136140814423561,-0.385243900616964,-0.014547683733205,0.912601300080617
24-Jan-2024 19:36:58,2,88,0.182812171181043,0.0903440942366918,0.401292318105698,0.107183606425921,-0.460535170634588,-0.00949025309334199,0.881095317999522
24-Jan-2024 19:41:57,2,89,0.195973666508993,0.0982125719388326,0.400323247909546,0.097119547923406,-0.455967408418655,-0.018505477036039,0.884488002459208
24-Jan-2024 19:44:46,2,90,0.227499588330587,0.122021587689718,0.424818962812424,0.136144442359606,-0.503771801789602,-0.0320864583055178,0.852436995506287
24-Jan-2024 19:39:07,2,91,0.211795142292976,0.132162467638652,0.416248226165772,0.252216154336929,-0.392592899004618,0.0582742482423782,0.882531543572744
24-Jan-2024 19:48:18,2,92,0.225690096616745,0.117061731715997,0.411344508330027,0.175483372807503,-0.39231102069219,0.0532869865496953,0.90136460463206
24-Jan-2024 19:46:10,2,93,0.184976021448771,0.133722073833148,0.390269609292348,0.219660608967145,-0.337486956516902,0.0426299390693506,0.914349202315013
24-Jan-2024 19:48:11,2,94,0.23305745224158,0.111929333209991,0.403672738869985,0.162025820215543,-0.361307213703791,0.0626747903724511,0.916120370229085
24-Jan-2024 19:48:44,2,95,0.250207575162252,0.0945929075280825,0.4165059030056,0.133541281024615,-0.466530668735504,0.0386719393233458,0.873510340849558
24-Jan-2024 19:54:00,2,96,0.235850044091543,0.0835319717725118,0.392867203553518,0.0905836597084999,-0.40684339205424,0.0184214024494092,0.908808942635854
24-Jan-2024 19:47:42,2,97,0.269633613030116,0.0418804620703061,0.418563469250997,-0.00844294745475054,-0.508615553379059,-0.00234520070565244,0.86094913482666
24-Jan-2024 19:45:18,2,98,0.262367667754491,0.0477784134447575,0.408617877960205,0.0238454852253199,-0.467830944061279,0.0128961630165577,0.88340212504069
24-Jan-2024 19:43:17,2,99,0.235864865779877,0.0453131462136904,0.38155167500178,0.00534636139248808,-0.423314853509267,-0.00592599582547943,0.905947466691335
24-Jan-2024 19:49:40,2,100,0.196086551745733,0.0169203039258718,0.361191906531652,-0.0731816028555234,-0.393964531024297,-0.021765969072779,0.91594899892807
24-Jan-2024 20:02:10,3,1,-0.118567969401677,-0.00396595348914464,0.300192387898763,-0.06975952287515,0.21487087905407,-0.0255311387280623,0.973813267548879
24-Jan-2024 20:06:52,3,2,-0.104514495035013,-0.0488267868757248,0.29580858151118,-0.135372179746628,0.166277408599854,-0.0259673365702232,0.976397411028544
24-Jan-2024 20:07:12,3,3,-0.0818844000498454,-0.0849119981129964,0.300319623947144,-0.220469444990158,0.0958765963713328,-0.0130706134562691,0.970582358042399
24-Jan-2024 20:00:16,3,4,-0.0952359100182851,-0.096752072374026,0.311406920353572,-0.280618270238241,0.14245694677035,-0.0114967842896779,0.949119170506795
24-Jan-2024 19:54:43,3,5,-0.100855940083663,-0.119781406720479,0.32033638159434,-0.266158856948217,0.11692809065183,-0.00347355911508203,0.956804688771566
24-Jan-2024 19:56:42,3,6,-0.119894908368587,-0.104363641142845,0.340786226590474,-0.346838720639547,0.21306686202685,-0.0192006073892117,0.913201379776001
24-Jan-2024 20:11:18,3,7,-0.138374731938044,-0.0845269580682119,0.332241010665894,-0.229699749747912,0.25956587990125,-0.0217359016338984,0.937758604685465
24-Jan-2024 20:08:33,3,8,-0.166613589723905,-0.041418319940567,0.343708346287409,-0.128057344754537,0.354333879550298,-0.0313073406616847,0.925780045986176
24-Jan-2024 20:06:43,3,9,-0.182312373320262,-0.0340781196951866,0.348512317736944,-0.0951542188723882,0.3428366959095,-0.048070797820886,0.933326268196106
24-Jan-2024 19:58:52,3,10,-0.18405522108078,-0.0294564977288246,0.346064647038778,-0.132757593194644,0.295429716507594,-0.0253638743112485,0.945755465825399
24-Jan-2024 20:00:36,3,11,-0.162723261117935,-0.00276888317118088,0.349269076188405,-0.0753299017747243,0.274408090114593,-0.0322507488230864,0.958115514119466
24-Jan-2024 20:10:31,3,12,-0.17139973839124,0.000441779475659132,0.349268442392349,-0.022475927323103,0.334497209390004,-0.045146361241738,0.94104612270991
24-Jan-2024 20:04:16,3,13,-0.150559095541636,-0.0474348850548267,0.344614189863205,-0.108176784714063,0.256723399957021,-0.038457057873408,0.959641575813293
24-Jan-2024 19:56:52,3,14,-0.136474051078161,-0.0180661509434382,0.3403970738252,-0.0869124750296275,0.23332677980264,-0.0414918089906375,0.967616923650106
24-Jan-2024 19:57:22,3,15,-0.141051976879438,-0.0465429067611694,0.337320403258006,-0.141218025485675,0.258418689171473,-0.0305984281003475,0.95516543785731
24-Jan-2024 20:05:57,3,16,-0.122299885253112,-0.0857173159718514,0.342985993623733,-0.216435850660006,0.164437016844749,-0.0178679535786311,0.962183304627736
24-Jan-2024 19:56:15,3,17,-0.138186155756315,-0.0860877424478531,0.354969781637192,-0.197236607472102,0.184401923418045,-0.0224263502905766,0.962595736980438
24-Jan-2024 20:03:37,3,18,-0.142862115303675,-0.141363828380903,0.374099550644557,-0.295293142398198,0.196610902746518,-0.016115503013134,0.934818812211355
24-Jan-2024 20:03:01,3,19,-0.0997301871577899,-0.101514513790607,0.342639219760895,-0.241163123647372,0.104843903581301,-0.0136416336521506,0.964708256721497
24-Jan-2024 19:57:30,3,20,-0.0957300409674644,-0.122092062731584,0.343858766555786,-0.281372978289922,0.124623291194439,-0.016416076819102,0.951329827308655
24-Jan-2024 19:59:55,3,21,-0.073402218023936,-0.13604824145635,0.353818885485331,-0.304325610399246,0.0321982622146606,0.0139236552019914,0.951921860376994
24-Jan-2024 20:01:59,3,22,-0.0337219861646493,-0.151300663749377,0.357912542422613,-0.383695240815481,-0.0233752780904373,0.00868421799192826,0.92312304576238
24-Jan-2024 20:00:25,3,23,0.0153301058337092,-0.129221424460411,0.341870590051015,-0.334695684909821,-0.0263391636312008,-0.0352957462271055,0.941296569506327
24-Jan-2024 19:58:19,3,24,0.0239311050623655,-0.110279466708501,0.337549434105555,-0.309175833066305,-0.0482058646778266,-0.0254216980189085,0.94944208463033
24-Jan-2024 20:03:11,3,25,0.0381656068066756,-0.109263564149539,0.347894408305486,-0.311268683274587,-0.0690186267097791,-0.0378268520037333,0.947057231267293
24-Jan-2024 20:10:21,3,26,0.0412430606782436,-0.0672599439819654,0.329421019554138,-0.225817889968554,-0.114488012591998,-0.00714222819854816,0.967391979694366
24-Jan-2024 20:07:38,3,27,0.0812361771861712,-0.0418220736086369,0.32829580505689,-0.228177242477735,-0.124892083803813,-0.0373560744027297,0.964853179454803
24-Jan-2024 20:09:29,3,28,0.0278302633514007,-0.0346794709563255,0.3142851014932,-0.21050823032856,-0.0152978219712774,-0.0196576775362094,0.977274449666341
24-Jan-2024 20:01:26,3,29,0.0482660134633382,-0.0194554501523574,0.307942255338033,-0.142995714147886,-0.0874330431222916,-0.023518693447113,0.985573240121206
24-Jan-2024 20:10:13,3,30,0.0512727692723274,0.0105289912472169,0.306234192848206,-0.0974124367038409,-0.0761351769169172,-0.0137350458651781,0.99223268032074
24-Jan-2024 20:06:08,3,31,0.0492988526821136,0.023716860016187,0.303394420941671,-0.073766228556633,-0.0677005047599475,-0.0228223440547784,0.994713203112284
24-Jan-2024 20:08:44,3,32,0.0686851804455121,0.0496775416036447,0.306506395339966,-0.00436758175492287,-0.0911173969507217,-0.00739487586542964,0.995803066094716
24-Jan-2024 20:07:59,3,33,0.0623286701738834,0.0346993540724119,0.307161772251129,-0.0495403309663137,-0.0914770215749741,-0.0123702254767219,0.994497227668762
24-Jan-2024 19:58:10,3,34,0.0152663764854272,0.0265525302539269,0.304124766588211,-0.0644579087694486,-0.0147692789013187,-0.0116856480017304,0.997742700576782
24-Jan-2024 20:07:02,3,35,0.0669324144721031,-0.00843532321353753,0.304829319318136,-0.150552469491959,-0.0752177735169729,-0.0365938025216262,0.985056897004445
24-Jan-2024 20:09:46,3,36,0.0584645859897137,-0.0320163985093435,0.313291947046916,-0.211662474274635,-0.138881166776021,-0.0173864470173915,0.967268709341685
24-Jan-2024 19:55:50,3,37,0.083882375061512,-0.0132020168627302,0.316796443859736,-0.157569353779157,-0.143749177455902,-0.0345323083301385,0.976378838221232
24-Jan-2024 20:10:05,3,38,0.053169887761275,0.0116434412697951,0.305560417970022,-0.0993610406915347,-0.076652688284715,-0.0144838564718763,0.991988909244537
24-Jan-2024 20:09:03,3,39,0.0856891050934792,0.0520108352104823,0.317805955807368,0.0154213916510344,-0.115410366157691,-0.000777977126805733,0.993197894096374
24-Jan-2024 20:00:05,3,40,0.0790239294370016,0.0574146841963132,0.318360046545664,0.00445304559543729,-0.129688349366188,-0.00834851668526729,0.991509691874186
24-Jan-2024 20:09:37,3,41,0.0364031958083312,0.0556048102676868,0.307509064674377,0.0145571254814665,-0.109107018510501,-0.00197690432736029,0.993921454747518
24-Jan-2024 19:55:07,3,42,0.0394111822048823,0.0264139952758948,0.314767358700434,-0.0508277776340644,-0.143472773830096,-0.0122720855598648,0.988271999359131
24-Jan-2024 19:57:01,3,43,0.0508963463207086,-0.0343045535186927,0.333139433463415,-0.222384555141131,-0.175166460871696,-0.0275524384031693,0.958698411782583
24-Jan-2024 19:59:21,3,44,0.0205062822749217,-0.0487756739060084,0.334516674280167,-0.260563486814499,-0.097546445329984,-0.0198843634376923,0.960310355822245
24-Jan-2024 20:11:29,3,45,0.0080769918859005,0.0040203591187795,0.318749692042669,-0.144708669185638,-0.0357173579434554,-0.0173291104535262,0.98867758512497
24-Jan-2024 20:01:05,3,46,-0.0224148991207282,0.0355018948515256,0.317870750029882,-0.0488835766911507,-0.00480773076415062,-0.014455627091229,0.998688292503357
24-Jan-2024 19:54:19,3,47,-0.00972914745410283,0.0655375932653745,0.31958171526591,-0.0226988654583693,-0.0653437808156014,-0.0146001990884542,0.997497804959615
24-Jan-2024 20:08:09,3,48,-0.0137218295906981,0.0713963205615679,0.325108685096105,-0.000942284249079724,-0.0410384103655815,-0.0112850898876786,0.999093421300252
24-Jan-2024 20:10:56,3,49,0.00902387381841739,0.0431979991495609,0.336936585108439,-0.00870580102006594,-0.108857824405034,-0.00876301260044177,0.993980578581492
24-Jan-2024 20:05:47,3,50,0.00761488486702243,0.0511446622510751,0.327324217557907,-0.000283714384810689,-0.0472069171567758,-0.00485838586464524,0.998872955640157
24-Jan-2024 20:04:40,3,51,-0.00197597676112006,0.0717481523752213,0.321200547615687,0.0425890532632669,-0.0315118509034316,-0.00808522930989663,0.998562868436178
24-Jan-2024 19:59:01,3,52,-0.0345630869269371,0.0973834653695424,0.325515027840932,0.100447163979212,0.0809851338466008,-0.0129141359279553,0.99155684709549
24-Jan-2024 20:02:38,3,53,0.00649697969978054,0.125844702124596,0.329869701464971,0.14397948483626,-0.0541008119781812,-0.0172950815409422,0.987949351469676
24-Jan-2024 19:59:43,3,54,0.020893669128418,0.177681791782379,0.350879456599553,0.270345099767049,-0.0870267078280449,0.00987928273777167,0.958771244684855
24-Jan-2024 20:07:26,3,55,0.0178918350487947,0.226542500654856,0.378024077415466,0.376559130350749,-0.0911167919635773,-0.0169642717887958,0.921744616826375
24-Jan-2024 20:04:58,3,56,0.0279417866220077,0.225286265214284,0.386393330494563,0.383471653858821,-0.0851698676745097,0.00840991220126549,0.919578580061595
24-Jan-2024 20:09:15,3,57,0.0140368967627486,0.269977567593257,0.416696149110794,0.476536891857783,-0.100840782125791,-0.0146337364489834,0.87322940826416
24-Jan-2024 20:08:20,3,58,-0.0180804462482532,0.290475378433863,0.414803298314412,0.47222881714503,-0.0193311020731926,-0.015124348923564,0.881134219964345
24-Jan-2024 20:02:22,3,59,-0.0451967502633731,0.276624123255412,0.408963710069656,0.493078064918518,0.100944660604,0.014360944305857,0.863989547888438
24-Jan-2024 20:02:29,3,60,-0.0662028859059016,0.255293860038122,0.386071306467056,0.425157372156779,0.122536954283714,-0.00240260028901199,0.896783220767975
24-Jan-2024 19:55:28,3,61,-0.0891712600986163,0.250088195006053,0.371191261212031,0.345732750495275,0.114711599548658,-0.00242554082845648,0.931291715304057
24-Jan-2024 20:11:06,3,62,-0.0937536045908928,0.248422235250473,0.37487695813179,0.322074619928996,0.139023853341738,0.00539662409573793,0.93642121553421
24-Jan-2024 19:54:56,3,63,-0.115719346702099,0.201731494069099,0.351178826888402,0.195567722121874,0.204083798329035,0.0151351285477479,0.95910062789917
24-Jan-2024 20:03:51,3,64,-0.0694457779328028,0.197820970416069,0.336366768678029,0.23888052602609,0.127822560071945,-0.00334017449058592,0.962593551476796
24-Jan-2024 20:01:36,3,65,-0.0317954358955224,0.168869311610858,0.32550303141276,0.179166573286057,-0.00887894214441379,-0.0220521606504917,0.983531494935354
24-Jan-2024 20:11:57,3,66,-0.00271464263399442,0.181929745276769,0.327437376976013,0.204772819081942,-0.0122354617342353,-0.00368190199757616,0.978726045290629
24-Jan-2024 20:09:56,3,67,0.0150166232759754,0.163235739866892,0.326856215794881,0.161220118403435,-0.0698427165548007,-0.0108643753454089,0.984383980433146
24-Jan-2024 19:57:11,3,68,0.0682851155598958,0.165329011281331,0.340888770421346,0.17134072581927,-0.174195084969203,-0.0247439743330081,0.969360510508219
24-Jan-2024 19:58:30,3,69,0.0352542387942473,0.168649646639824,0.33705723285675,0.169581769903501,-0.0612191043794155,-0.00447711146747073,0.983602646986643
24-Jan-2024 20:11:48,3,70,0.0605421011646589,0.13765827914079,0.345899885892868,0.0997385094563166,-0.0957444081703822,-0.00252823435390989,0.990393304824829
24-Jan-2024 19:59:10,3,71,0.0822542458772659,0.169241923093796,0.361572281519572,0.262877754370371,-0.107691125075022,0.0269858070959648,0.95842037598292
24-Jan-2024 20:00:56,3,72,0.0894455308715502,0.163993620872498,0.372056138515472,0.256460605065028,-0.163508095343908,0.00840916944046815,0.95258721113205
24-Jan-2024 20:05:28,3,73,0.0988605697949727,0.139067213733991,0.376311880350113,0.226948735117912,-0.165001800656319,0.0385539131859938,0.959052809079488
24-Jan-2024 19:54:30,3,74,0.120419607063135,0.0970687126119932,0.362204813957214,0.0842861662308375,-0.180397039651871,0.0162682781616847,0.979840803146362
24-Jan-2024 20:05:08,3,75,0.140834564963977,0.0604510327180227,0.357555176814397,0.0624665938317776,-0.201414493719737,0.0183968865623077,0.977339100837707
24-Jan-2024 19:58:39,3,76,0.117448466022809,0.0899986883004506,0.356760499874751,0.114724208414555,-0.141487895449003,0.0291226054231326,0.982838455835978
24-Jan-2024 20:01:47,3,77,0.105623316764832,0.101995662848155,0.35204460422198,0.144919985532761,-0.131024288137754,0.0274001184850931,0.980346957842509
24-Jan-2024 20:06:29,3,78,0.0912011697888374,0.105027803281943,0.344376796483994,0.111258048315843,-0.162863058845202,0.00618299636989832,0.980336185296377
24-Jan-2024 20:00:49,3,79,0.0996992881099383,0.0806137541929881,0.350394777456919,0.0877359360456467,-0.127051980296771,-0.00200704716456433,0.988006202379862
24-Jan-2024 20:04:49,3,80,0.0863603755831718,0.0680529683828354,0.350479036569595,0.0544563211500645,-0.142313418785731,0.00463186322400967,0.988311660289764
24-Jan-2024 19:55:16,3,81,0.0952418491244316,0.0572152098019918,0.351163244247437,0.0168936060120662,-0.189138149221738,-0.0049662466160953,0.981792600949605
24-Jan-2024 20:08:54,3,82,0.0864553272724152,0.0815231949090958,0.359786035617193,0.0833313802878062,-0.141088011860847,0.0124738231922189,0.986404804388682
24-Jan-2024 20:11:39,3,83,0.116901019215584,0.0953034967184067,0.37500058611234,0.0939844305316607,-0.168704738219579,0.019363472238183,0.980984576543172
24-Jan-2024 19:56:27,3,84,0.164623356858889,0.0887365634242694,0.383908714850744,0.113532230754693,-0.28305743932724,0.0193388105680545,0.952163322766622
24-Jan-2024 20:07:48,3,85,0.154126300414403,0.0863134890794754,0.376324415206909,0.0331275562445323,-0.256059455871582,-0.00529743190854788,0.966078686714172
24-Jan-2024 20:01:15,3,86,0.155333823959033,0.112486532827218,0.383623919884364,0.133274441957474,-0.318209187189738,-0.00376858076391121,0.93859821955363
24-Jan-2024 20:06:20,3,87,0.154978927969933,0.102661323050658,0.390691496928533,0.105461824933688,-0.399499708414078,-0.0254078018168608,0.910292295614878
24-Jan-2024 19:57:43,3,88,0.185905987024307,0.0928883358836174,0.401783049106598,0.107605421543121,-0.4657255311807,-0.0160822464774052,0.878215332825979
24-Jan-2024 20:05:38,3,89,0.195090520381927,0.102731014788151,0.40219154159228,0.111196874082088,-0.45029340783755,-0.0175212536007166,0.885756254196167
24-Jan-2024 19:56:01,3,90,0.231603118777275,0.131993107994397,0.431246097882589,0.178267949819565,-0.51499008735021,-0.0172115232795477,0.838277705510457
24-Jan-2024 20:10:45,3,91,0.212779846787453,0.13477831184864,0.417355348666509,0.249407835801442,-0.398907466729482,0.0610484980046749,0.880307666460673
24-Jan-2024 19:57:59,3,92,0.219199542204539,0.117651165525119,0.412800035874049,0.17233692407608,-0.423503851890564,0.0359302344421546,0.888624409834544
24-Jan-2024 19:55:40,3,93,0.180345355470975,0.132420029242833,0.391118788719177,0.243164369463921,-0.304939176638921,0.0555168144404888,0.919130571683248
24-Jan-2024 19:59:33,3,94,0.23017341196537,0.112693798045317,0.401989616950353,0.153059736887614,-0.378237793842951,0.0515513114631176,0.911510455608368
24-Jan-2024 19:57:51,3,95,0.247924851377805,0.0928225273887316,0.419963242610296,0.120658466716607,-0.489668693145116,0.0247310038655996,0.863165398438772
24-Jan-2024 20:05:16,3,96,0.234712835152944,0.0749310423930486,0.39220716158549,0.0803227658073107,-0.40037254691124,0.0229573537906011,0.91253662109375
24-Jan-2024 20:04:03,3,97,0.270070860783259,0.0472862184047699,0.419440245628357,0.0113025377814968,-0.509779254595439,-0.00268100219157835,0.860226806004842
24-Jan-2024 20:03:23,3,98,0.262692372004191,0.0251419764012098,0.4078320423762,-0.062868195772171,-0.478018981218338,-0.0274967892716328,0.875665128231049
24-Jan-2024 20:04:29,3,99,0.241518333554268,0.0303923359761635,0.383147821823756,-0.0400022697945436,-0.43590179681778,-0.022160679847002,0.898831681410472
24-Jan-2024 20:02:49,3,100,0.198730062445005,0.0192576655497154,0.361415227254232,-0.0561562731862068,-0.396421442429225,-0.0192463050285975,0.916147430737813
24-Jan-2024 20:21:10,4,1,-0.119584640860558,0.0018759104811276,0.300509069363276,-0.0622332111001015,0.223102618257205,-0.0247475650161505,0.972491546471914
24-Jan-2024 20:12:08,4,2,-0.106979564825694,-0.0468701769908269,0.295348876714706,-0.13508035838604,0.164308324456215,-0.0209558662027121,0.976891481876373
24-Jan-2024 20:19:50,4,3,-0.0868723819653193,-0.0848063002030055,0.301946824789047,-0.223037878672282,0.100801252822081,-0.00604583267122507,0.969565212726593
24-Jan-2024 20:28:07,4,4,-0.0969272936383883,-0.0990618651111921,0.311663115024567,-0.277215204636256,0.151726766427358,-0.0158901159962018,0.948619095484416
24-Jan-2024 20:13:54,4,5,-0.099133555094401,-0.123124187191327,0.321267388264338,-0.281849191586177,0.100124485294024,-0.00533156724025806,0.954205294450124
24-Jan-2024 20:19:59,4,6,-0.115324844916662,-0.104479113221169,0.339553966124853,-0.34079575141271,0.220352206627528,-0.018032817915082,0.913771251837412
24-Jan-2024 20:14:48,4,7,-0.14171068072319,-0.0770738149682681,0.330658237139384,-0.243379775683085,0.246424223979314,-0.0217978294938803,0.937851730982463
24-Jan-2024 20:16:26,4,8,-0.170893468459447,-0.0341838081677755,0.34573298295339,-0.15728187362353,0.36222268541654,-0.0328533234695594,0.918138229846954
24-Jan-2024 20:17:04,4,9,-0.178951576352119,-0.0366220446924369,0.348097612460454,-0.103476972381274,0.33493549823761,-0.0619654839237531,0.934489727020264
24-Jan-2024 20:16:18,4,10,-0.186869807044665,-0.0315685530503591,0.346736566225688,-0.13614995777607,0.301151184240977,-0.0274864279975494,0.943406442801158
24-Jan-2024 20:14:58,4,11,-0.166303139925003,-0.00509950220584869,0.349790704250336,-0.0748463789621989,0.284712064266205,-0.0347776971757412,0.955053691069285
24-Jan-2024 20:17:11,4,12,-0.163284618655841,-0.000221713141460593,0.348112428188324,-0.0358331556121508,0.342458965380987,-0.0608769419292609,0.936873380343119
24-Jan-2024 20:26:07,4,13,-0.15341554582119,-0.0505767054855824,0.345581738154093,-0.108756200472514,0.259377308686574,-0.0388956268628438,0.958843715985616
24-Jan-2024 20:23:58,4,14,-0.133254649241765,-0.021203783278664,0.339242841800054,-0.0780621275305748,0.221466775735219,-0.0349347658455372,0.971410449345907
24-Jan-2024 20:27:44,4,15,-0.141548396150271,-0.0516586353381475,0.337916270891825,-0.14040668408076,0.25956276456515,-0.0315092513958613,0.954945170879364
24-Jan-2024 20:21:00,4,16,-0.128609256943067,-0.0918388207753499,0.346737577517827,-0.226456523935,0.163653166095416,-0.0133156894395749,0.960082201162974
24-Jan-2024 20:19:08,4,17,-0.131403663754463,-0.0856076652805011,0.35257204969724,-0.211093858877818,0.183016929030418,-0.0230981662869453,0.959901400407155
24-Jan-2024 20:12:34,4,18,-0.137904495000839,-0.142494327823321,0.37348136305809,-0.296641103426615,0.201682922244072,-0.025325108319521,0.933105933666229
24-Jan-2024 20:13:27,4,19,-0.101535768806934,-0.101468520859877,0.342806736628215,-0.231399584809939,0.106689430773258,-0.013721398388346,0.9668936530749
24-Jan-2024 20:14:18,4,20,-0.0970873629053434,-0.120261998474598,0.344923180341721,-0.293747621774673,0.100510240097841,-0.00841140958170096,0.950546848773956
24-Jan-2024 20:20:53,4,21,-0.0764135663708051,-0.133420733610789,0.353382503986359,-0.302200090885162,0.0314987619717916,0.0140309824918707,0.952620641390483
24-Jan-2024 20:19:17,4,22,-0.041936823228995,-0.159265750646591,0.362982235352198,-0.387576142946879,-0.00671350499615073,0.00492479847744107,0.921800096829732
24-Jan-2024 20:17:45,4,23,0.0114182290310661,-0.123354252179464,0.340019234021505,-0.297594710191091,-0.0212163726488749,-0.0402711736659209,0.953606553872426
24-Jan-2024 20:23:48,4,24,0.0339719824492931,-0.112479905287425,0.339692672093709,-0.307649755477905,-0.0536881051957607,-0.0278110937525829,0.949576640129089
24-Jan-2024 20:18:58,4,25,0.0370269519587358,-0.107147219280402,0.345456796884537,-0.306924742460251,-0.0767454877495766,-0.018363065396746,0.948456700642904
24-Jan-2024 20:24:08,4,26,0.0484352534015973,-0.0636487444241842,0.331973872582118,-0.233806093533834,-0.118863091866175,-0.024591796224316,0.96467692454656
24-Jan-2024 20:19:40,4,27,0.0861555938919385,-0.0401938902835051,0.329184834162394,-0.226232376694679,-0.120099617044131,-0.0419396591683229,0.965730853875478
24-Jan-2024 20:29:16,4,28,0.0228184159845114,-0.0326081375281016,0.314093891779582,-0.214371411005656,-0.0250804401934147,-0.0283039461821318,0.976019887129466
24-Jan-2024 20:27:23,4,29,0.0446614729861418,-0.029208504781127,0.308587157726288,-0.144027796387672,-0.0844509959220886,-0.0190308100233475,0.985779734452566
24-Jan-2024 20:15:59,4,30,0.0464848324656486,0.0125537435834606,0.306710654497147,-0.0874800240000089,-0.0834751779834429,-0.012922043291231,0.992578550179799
24-Jan-2024 20:29:36,4,31,0.0555473431944847,0.0229636742422978,0.305329294999441,-0.0723229015866915,-0.0808397794763247,-0.0157842328151067,0.993974455197652
24-Jan-2024 20:23:21,4,32,0.0659367322921753,0.0538190089166164,0.307272803783417,-0.0121117792402705,-0.102094773948193,-0.0127387611816327,0.994619373480479
24-Jan-2024 20:24:39,4,33,0.0626530667146047,0.0318969950079918,0.306325697898865,-0.0446734517812729,-0.0927969202399254,-0.00978384756793579,0.99463427066803
24-Jan-2024 20:28:16,4,34,0.0217986853172382,0.0270072656373183,0.302605050802231,-0.0711638475457827,-0.00513670065750678,-0.020805220802625,0.997234197457631
24-Jan-2024 20:21:35,4,35,0.0627143124739329,-0.00689172524337967,0.305085329214732,-0.14682939350605,-0.0899887343247732,-0.02745093430082,0.984677426020304
24-Jan-2024 20:20:21,4,36,0.062887800236543,-0.030980064595739,0.313723987340927,-0.204704950253169,-0.144537235299746,-0.0257311573872964,0.967751431465149
24-Jan-2024 20:23:14,4,37,0.0849438553055128,-0.0139379607513547,0.316636989514033,-0.163731045524279,-0.144521635770798,-0.0305190553267797,0.97538415590922
24-Jan-2024 20:16:07,4,38,0.0499585829675198,0.0113489899784327,0.305460135142008,-0.0996206666032473,-0.0753918573260307,-0.0155273092289766,0.992043729623159
24-Jan-2024 20:23:38,4,39,0.0758189429839452,0.0563138494888941,0.315053206682205,0.0148539253820976,-0.109324493507544,-0.00529890346030394,0.993881014982859
24-Jan-2024 20:17:54,4,40,0.0786554768681526,0.0590310372412205,0.318284302949905,0.0141505453114708,-0.127733319997787,-0.0229077822218339,0.991443006197611
24-Jan-2024 20:14:38,4,41,0.0418761221071084,0.063505723575751,0.309241642554601,0.0178141323228677,-0.122405213614305,-0.0147148679941893,0.992211246490479
24-Jan-2024 20:15:32,4,42,0.0373662407199542,0.0172259913136562,0.314963857332865,-0.0487462731699149,-0.146312487125397,-0.00830109007656574,0.988001823425293
24-Jan-2024 20:18:33,4,43,0.0520557294289271,-0.0378658739229043,0.332628204425176,-0.205780677994092,-0.18699401418368,-0.0155129727597038,0.960441025098165
24-Jan-2024 20:14:28,4,44,0.0119308195387324,-0.0499381986757119,0.335229235887527,-0.273667462666829,-0.0698102369904518,-0.023701478416721,0.95899475812912
24-Jan-2024 20:26:28,4,45,-0.000746924457295487,0.00334733229440947,0.317458039522171,-0.115080978473028,-0.0514295709629854,-0.0117948152124882,0.991953758398692
