-53.2059735082804,3.64106019454013,2.18463611672408,-19.1840770448773,-28.693594755996,-13.987394451518,-36.6747019753642,-50.3473145372835,-24.8124822846785
-56.7594502010611,0.188540671523198,0.113124402913919,-25.3790534156949,-9.62357927906711,-4.79763866535531,-38.1026474894909,-50.9415295937212,-25.4548417651991
-59.6162208419352,10.2851974926772,6.17111849560635,-31.1019292640411,-16.8109526590716,-7.38165967324213,-21.3693557782715,-37.3809098904288,-17.6648662314375
-45.3095957301776,9.65593391397494,5.79356034838496,-49.4923807060197,-24.4147660492777,-11.2464927262154,-12.9211101285126,-25.5712205892084,-11.8229479386975
-41.7306848901083,-5.0821479467039,-3.04928876802234,-55.5982968181464,-14.2409093617389,-7.63337256851389,-21.6274642843754,-24.4066885177704,-12.7144900890464
-34.9079741655703,-18.0425734796527,-9.86664363423026,-61.7375265491425,-19.2774961463151,-10.4888080605355,-11.8760310185254,-8.48287929894669,-5.08972757936801
-36.2139449057031,-37.9926047617743,-19.7253573660431,-53.4366408066633,-21.5468334346268,-11.5071747954434,-10.2478042890543,-7.31986020646735,-4.39191612388041
-32.7894660468896,-32.004389997396,-17.3539140062123,-42.6756386784916,-43.9893319034121,-23.3510880521944,-26.8861857482634,-13.5465004300503,-8.12790025803016
-26.5488180110922,-29.0752164714405,-15.2672091061067,-46.4194325554555,-41.8646154688523,-21.6666116977866,-54.2414737619314,-7.32531905877217,-4.3951914352633
-34.1389590296445,-33.4266509928329,-18.1085517710349,-68.1673494008243,-47.8196059276022,-25.3097323313936,-57.9586591952745,-13.9815731010921,-8.38894386065526
-21.0074975019239,-15.005355358517,-9.00321321511023,-84.6541668585545,-50.9601897310525,-26.985333494352,-75.2477942101564,-16.2182162814584,-9.61257471207169
-37.994801535383,-32.1272532489875,-18.2019899473618,-77.2857511019443,-47.6533861337933,-25.9697594827388,-96.8968549847462,-21.4129435835882,-12.8477661501529
-27.5941455120113,-22.2750283831472,-12.8125717645968,-51.6887154798831,-51.2801250851356,-27.3198232085651,-85.0441198426986,-16.7798860851399,-10.0679316510839
-54.0890523134573,-1.43019627920909,-0.858117767525453,-38.3787828285126,-49.891446856927,-25.0934461493585,-85.4177083350447,-29.737275509,-15.0145884179117
-57.0643888425543,-16.7849196215282,-10.0709517729169,-37.8119913025215,-35.8282979255956,-19.5973440179247,-73.9376795365203,-27.465973313326,-15.4144096543066
-71.6169471579051,-1.69125876343438,-1.01475525806063,-42.3989255315159,-55.0253829746028,-27.6865204566189,-72.2337951296057,-18.0646897112079,-9.20440176743817
-63.8496970410094,9.20267307344625,5.52160384406775,-36.3264856737515,-56.3702040895469,-27.2695378304029,-65.4240476594424,-16.1548317856282,-7.16007962096027
-83.920439246959,-16.4555894585644,-7.73966558478712,-32.8708115186258,-48.0174411380167,-23.5252945174873,-66.9079188432003,4.85198109004313,2.91118865402588
-103.800371375048,-34.4485053753654,-18.5314843969427,-42.2470064001261,-44.9592402474729,-23.7915549259705,-56.2608290330086,-13.1016274475078,-7.86097646850471
-95.5886138966119,-62.0099107383973,-31.9354809806674,-50.6741449057725,-59.4602111025253,-30.6653342557055,-63.3364860939448,-9.33456646959561,-5.60073988175737
-86.0969032194961,-74.0478521323749,-38.7080881926663,-48.850456703598,-50.4971103695389,-26.9374204042224,-66.8451979139674,-16.8709316196961,-10.1225589718177
-74.239580789615,-82.220768591745,-42.0847013114026,-64.0042754916676,-76.8541930485206,-39.4061166327645,-79.1476218251249,-9.77248051020888,-5.86348830612532
-72.3267584807259,-90.2280695985571,-45.8302973041721,-71.3824895501295,-79.7966765482774,-40.6193038720063,-75.0100862115343,-7.19193540384332,-4.31516124230599
-83.4532401715738,-90.2515526843234,-44.8866347581177,-77.2894347980649,-105.084379986693,-52.3077515022765,-73.2247915912035,2.36210548553265,1.41726329131959
-86.8455424908811,-91.8056944608206,-45.4461952590898,-80.5284504455677,-111.288157539759,-55.1921298915331,-62.5263968716992,4.53720935829682,2.72232561497809
-75.1239306177217,-107.382103094872,-52.8583366699848,-98.5459457316338,-108.158223695486,-53.2511000632659,-52.7341866504694,8.29783841960319,4.97870305176191
-85.5618680158569,-114.29204447835,-57.1218429556512,-100.057204437155,-118.158252524529,-59.0596500717144,-37.5515853961078,0.21248248033214,0.127489488199284
-92.877820197088,-121.691392245207,-61.0932770477087,-100.495087020497,-103.449062621389,-51.9768153287734,-11.423683189553,-2.50511960595762,-1.50307176357457
-85.4083191747963,-100.094368063858,-50.899664200972,-95.3209286041488,-104.548787761193,-53.1315771426138,-11.9757568634758,-8.55411204533989,-5.13246722720393
-99.7136107814063,-99.9551039019289,-50.2343659545139,-90.4669289394619,-102.423529340095,-51.473281766571,-3.63643054656308,-2.5974503904022,-1.55847023424132
-83.6292625605232,-112.127043901393,-55.3181340477644,-93.6123730761207,-112.054326162681,-55.2864782713823,10.3943961441784,7.42456867441316,4.4547412046479
-79.3595174697888,-104.698049045475,-52.4776369359195,-107.348995140427,-93.1746296518867,-46.7206303320993,-11.4962542966361,-1.31543448672663,-0.789260692035975
-71.7538270470933,-82.1803457421781,-42.6468756003905,-98.2770229782423,-78.1488383919367,-40.6358250182439,-25.356168816842,-15.5963376479227,-9.35780258875365
-78.7450565313608,-89.6312358153079,-46.5881763184047,-100.908729283528,-74.3015756670284,-38.928049337239,-41.3117579454837,-17.7548944624153,-10.6529366774492
-80.3337744029258,-80.9032924096116,-42.169691795522,-119.888787681246,-64.21198808006,-33.8287427237202,-24.0936727668975,-17.2097662620697,-10.3258597572418
-89.3701629601556,-104.114809764795,-52.5961962305764,-98.8283007172064,-54.3478811738659,-27.7174350280861,-7.58411337137802,-5.41722383669859,-3.25033430201915
-80.1313957588936,-89.6272999503459,-45.7146086796466,-75.950517649477,-39.748987772588,-20.7801556837417,-12.6544563595015,-9.0388973996439,-5.42333843978634
-91.1245048911072,-80.6682254813809,-40.4832089544059,-72.8934302982842,-52.6974051294941,-26.5025018714365,-2.12838148888706,-1.52027249206219,-0.912163495237312
-105.23434640766,-67.0775263405631,-32.5134134315228,-87.2029454189518,-58.9290263653903,-28.4438665369105,14.3138618457517,10.2241870326798,6.13451221960787
-118.582137307612,-67.3933202196185,-32.4964545053325,-86.5213839608756,-60.3843680515242,-28.9966815142594,16.7618439658035,11.9727456898596,7.18364741391577
-98.4260394236955,-58.326676851476,-27.9113901017449,-98.3767829981637,-52.6419002733617,-25.0737049056618,17.4862420390324,12.4901728850232,7.4941037310139
-102.420815375865,-53.3860707578547,-26.1922433059581,-99.2471010830045,-32.4410620651564,-15.724442052583,6.97005452469882,4.97861037478487,2.98716622487092
-96.6604849943395,-72.7670810949944,-36.472480499018,-88.2374909376823,-19.9759034674302,-10.08159477821,-1.28619381816215,-0.918709870115819,-0.551225922069492
-96.8705390782434,-80.5355954770696,-40.3969218721132,-71.0082648405559,-7.7753054903267,-4.02147997171579,-1.8487723669681,-1.3205516906915,-0.792331014414898
-88.2357183435457,-88.0408044037541,-44.7533341276133,-70.8169870342293,-10.3283030391635,-5.90178653829202,-10.3020814571777,-7.3586296122698,-4.41517776736188
-92.1324186426322,-76.3851052959114,-37.2778524607308,-66.2404696785714,9.09997094250831,5.45998256550498,-4.25946410645705,-13.5812847903051,-5.87887324341843
-77.7678165583867,-54.120131057713,-27.4642220080476,-53.3173224326976,-4.08859572165171,-2.45315743299103,-6.87697112777525,-5.64120304312402,-3.22768903624389
-74.9407813429028,-53.7344486198034,-27.6850242664544,-55.9604594528537,-22.1456270286717,-11.8953165638626,-11.490233888608,-8.20730992043432,-4.92438595226059
-68.9159019978519,-42.9905828850818,-22.4081700601033,-25.4426138884691,-9.17581710536491,-5.50549026321895,-17.3751664607294,-15.2298716211781,-8.53074546364227
-80.0962246051845,-45.5258525651392,-23.1283765355052,-21.2687715700118,-3.70153345909602,-2.22092007545761,-11.9439713847167,-12.7326573465942,-6.7347099617234
-73.1297122979766,-35.8197655152508,-17.5510195494287,-1.78178903137699,3.54160115222677,2.12496069133606,-15.550991286992,-23.8194005461077,-11.5537681003479
-96.1352671158163,-40.6621335722699,-19.4422114256124,8.06488528679581,8.8415226754846,5.30491360529076,-14.7596097537834,-27.357490488653,-12.7928209192948
-94.6752560021674,-55.8579999196946,-26.7593981016948,16.3085827124983,11.6489876517845,6.98939259107069,-21.1713071891197,-9.27884639812959,-3.47275237640306
-94.6358804912931,-63.622058482489,-30.3674362662671,20.1444583480469,14.3888988200335,8.6333392920201,-11.5691255731983,0.698044121410831,1.78968400019205
-110.321204654587,-63.7777685983188,-30.3247636430604,11.5848575245989,1.93152448571585,2.52517980598285,-16.7405126786539,15.6118962060821,9.36713772364927
-92.3857707487045,-46.0934564836953,-21.8743946349907,9.2474311958077,2.21044380742502,2.27285241759542,-29.7113657709032,11.694025713662,7.01641542819722
-88.5501838547192,-40.4799267906962,-18.8226243823565,10.2513909623802,1.42567664302186,2.12547424152844,-26.5096586647561,14.144079775008,8.48644786500482
-70.469641995771,-39.2621086608233,-18.8960221524709,1.300797554668,-4.59512199682044,-1.56723191344355,2.30808821665906,7.32101142449956,4.39260685469974
-73.7590768303545,-51.4300408711694,-25.0104586473798,-17.1937541558463,-0.975568377566842,0.212074506447387,9.82283053799736,7.01630752714097,4.20978451628458
-87.8372459803248,-64.1510187378623,-31.5624966601543,2.36268625137712,1.9503601620226,1.4834896968141,7.1411434260053,5.10081673286093,3.06049003971656
-99.7578782920125,-44.9549955868743,-22.20319795834,-2.65352015461976,2.69596742123122,1.61758045273873,2.57168867705173,1.07705530614674,0.809896452679782
-85.460306556517,-23.5042226206997,-10.5951799287083,-18.0918625473901,11.5222828866749,6.91336973200495,10.2358777025607,3.64650060344088,2.97725064787122
-71.3851929397082,-15.4934330331315,-7.82729707480667,-2.33823016555415,-2.37851524354223,-1.27454127298611,-6.38079157194263,-0.835115937317075,-0.501069562390245
-51.6132957622247,-44.4387186910884,-21.1464322157737,-3.1418211046192,-13.4470364583949,-5.65529419240097,-14.884716623049,10.6999609427974,6.41997656567845
-31.1295448996696,-46.4314546669979,-22.6474125487945,-17.9922218800763,-4.1112730355264,-1.49202482603283,-6.66208624576262,5.65383749213657,3.39230249528194
-33.7775268024521,-52.5669685166011,-25.41460739907,-40.2995136475284,8.64173766256502,5.18504259753901,-2.69335077322217,3.05283498541718,2.39236331644838
-41.2923261589559,-67.9437616329976,-32.4848815756077,-25.6555663200962,-2.28229083086355,0.341150732485278,1.15918312503124,14.8406820540034,8.90440923240207
-42.3876121662279,-70.6221654776505,-33.6835424400545,-15.9978196122246,-13.5274047837442,-5.1408651860754,-35.1751010847174,16.2460926327998,9.74765557967987
-49.5501372640228,-66.582773028508,-33.2184189080193,-0.0965258263762696,-0.72032688342698,-0.29189892845288,-27.8900875220129,0.700365707438994,0.420219424463396
-40.7355143837812,-67.8577941360219,-32.3661538036671,12.6659181222226,15.5804017136981,9.34824102821884,-45.4971070055917,8.84002915993806,5.97982680882212
-52.4192234910538,-51.2294655930574,-24.5087015807306,7.6052044669045,0.595428891397395,1.39904256852277,-51.6839610564931,11.0310018030736,6.61860108184415
-65.4766718661601,-47.8964896110494,-23.9834873837302,-0.559239396513938,-0.39945671179567,-0.239674027077402,-66.9293858913932,-6.16711175663491,-3.12172949201373
-56.4738853187962,-56.846639906632,-27.7318137660276,-15.914823795934,-27.1720585453028,-12.8992261783371,-57.7044021141485,6.88575151797617,4.1314509107857
-47.2741298388448,-30.8898736396566,-14.4042616110966,-22.8095240515342,-39.3911237386122,-18.6595897535484,-42.9206693995437,10.3774417324097,6.22646503944579
-28.1507337014775,-23.9377753207094,-11.2973792244812,-13.2987390933748,-23.5106317629613,-11.0885105385812,-63.5122360072714,6.68577400382702,4.01146440229621
-5.38010440849306,-19.5666625453842,-8.35334781106978,-11.5091445581003,-17.7898337409273,-7.4696365018154,-39.3031363725663,14.2705242613154,8.56231455678925
-0.212804477652131,-6.63913018287531,-2.58625075920622,-36.5439926672887,-17.5285932811836,-8.03568540133442,-54.2360314757618,7.3038329674066,4.38229978044396
6.08436689360735,-1.3382916771633,0.421328877030629,-43.8070085181067,-21.8367454743946,-9.83260111455906,-32.0455299433774,10.875436801215,6.52526208072901
4.54505114117122,-2.12763907800665,-0.119084085206986,-59.5120098964509,-37.0647343850219,-17.5923348316887,-43.7534425020462,9.41804418305561,5.65082650983336
-2.58846238069904,-2.84996393045363,-1.4943649548974,-64.0990870506952,-35.5762398261305,-17.8622059957099,-34.5004655669156,-0.723140251613647,-0.433884150968188
-10.4314561208865,-19.1716186457392,-8.97853888234378,-48.4438159174888,-18.9492434161131,-8.87205436050481,-38.2728307383352,6.0433940503505,3.6260364302103
-8.32889566543924,-22.3999831408928,-9.89674669502634,-42.4833502060687,-19.9849313968182,-8.6939239159631,-24.6719434298445,13.0031383992928,7.80188303957567
-14.3703143713629,-25.7047680048988,-12.0972668282477,-37.0352730504689,-43.3287861196924,-20.9139789786186,-25.2148024879916,7.52186138710934,4.5131168322656
-9.93022874705253,-11.4355499299093,-4.89451144759906,-33.9416849769559,-52.3497703139144,-25.3563247325757,-14.7211063076521,8.20332481864812,4.92199489118887
-3.33840577870283,-6.12858419772672,-2.87074865738764,-38.1487582629145,-44.4992346374284,-22.0607769702125,-10.8906681252361,1.90612405984946,1.14367443590967
1.64475474644355,-2.55143616198743,-0.728282409003849,-52.454702604231,-36.4125649902172,-17.6635499160928,0.470013779845562,5.44504636499086,3.26702781899452
20.0492843010398,14.3209173578856,8.59255041473135,-39.8669580123598,-42.4570870341783,-19.8011548742747,8.17922126874672,-0.274766276164158,1.2917775622157
-0.692056590932873,5.89829846690577,3.53897908014346,-55.287115739663,-62.6034645699894,-30.7166055312782,-0.404184946857557,-5.62536962620833,-2.22578600190437
0.839909017754149,14.9188367319957,8.9513020391974,-49.7322686679136,-79.1985899191725,-38.1121143793608,-7.77638535058617,0.811202199916371,1.89455373766697
-14.0285391444103,16.8793287088356,10.1275972253014,-58.0546237117582,-91.9941563575599,-44.3138484008705,-4.43745574270855,13.6988916159789,8.53444764338223
-22.4778046262546,9.95220967818543,6.50505835547309,-68.4110624511025,-104.424920270991,-50.6882097120894,-18.2080814781892,15.2602248088959,9.15613488533755
-23.7473865831956,6.26269236274559,3.75761541764735,-55.4432419108827,-79.3112291231145,-39.0340484182568,-8.5733311660765,-6.32431507598995,-2.53881933721119
2.20930037096521,8.51029003669113,5.10617402201468,-74.9825934266782,-91.0550198410619,-44.6811840098359,-6.25262827798785,-15.6870200948627,-6.99541207925302
3.28406877906652,2.34576341361895,1.40745804817137,-75.9597407435643,-76.8633890335326,-38.2018212683785,-22.0656327023486,-10.3352313668879,-4.93597037757283
-6.30242135170604,10.7236175190705,6.43417051144227,-88.7392984885061,-68.2503723331944,-33.0575275076642,-10.1128136989237,-22.7521511408392,-10.3066448540033
6.07099986480096,7.54896250725827,4.52937750435496,-107.42516084972,-74.1196862450495,-36.309649964773,-14.7412813550854,-26.1720736721509,-12.3340716208404
1.12577964157441,16.0704509685214,9.64227058111283,-106.01897822414,-92.8859577901086,-44.8406368911762,-18.3235664089108,-38.3337437436796,-17.5627578104784
-32.4772445386934,2.15593415154656,1.29356049092793,-99.2290574672338,-90.1042579008851,-44.841238628262,-18.6471744090382,-26.7059731691379,-13.1403242049051
-45.9294785372702,10.9135904901847,6.54815429411084,-93.0251483986183,-105.87788372065,-51.8522859042805,-12.8113992168238,-26.5149084063384,-12.1690261896415
-50.7867665769131,2.96206880902779,1.77724128541668,-91.4335575629532,-94.5712963644012,-46.9941443942719,-27.8325044401934,-39.6517299138285,-19.5325891115023
-39.4876999377635,9.65912292182906,5.79547375309743,-101.939243135456,-71.3573838046628,-34.7174827031226,-30.4767430224033,-48.9814949212028,-23.5277662039093
-17.8067717362672,-12.1430575755665,-7.28583454533991,-103.733348920072,-75.8860086984659,-39.1620131997637,-45.6693553871572,-50.3430883097985,-26.3887809479467
-13.1743984480185,-9.41028460572751,-5.64617076343651,-112.294934034844,-69.7594195617363,-35.825441334415,-47.6193074162426,-39.9916530933172,-20.9397860427221
-23.7259850650967,-16.9471321893548,-10.1682793136129,-118.643034214233,-75.0523778947922,-39.2256052593056,-42.7567502739808,-25.6561759486753,-14.5257322287639
-9.29670549718992,-6.64050392656423,-3.98430235593854,-116.879928421948,-52.5534792706308,-26.9454931209459,-35.2292935859514,-23.9171314783508,-12.6255471673226
-20.6849185381094,-14.7749418129353,-8.86496508776118,-88.9785363045142,-50.9285968512996,-26.9464956999174,-29.3026756045203,-20.7758415075935,-11.8683459705811
-34.7453161862152,-29.0754782052505,-16.1822200955643,-81.4931468614011,-38.2910032766135,-20.7946857242199,-23.0637683980178,-16.4741202842985,-9.88447217057908
-32.0769613858008,-35.1462804437643,-18.4527173069556,-78.0745851606577,-8.84280178047531,-5.30568106828519,-41.1659349554971,-13.2602971976949,-7.51265671941169
-25.7113142624207,-34.4910596863633,-17.221378996666,-75.9371720712973,0.19447753541584,0.116686521249504,-24.8560786924483,-4.59796892274208,-2.27776465034617
-16.614964320279,-21.4993860251007,-10.8251429820047,-65.9797791237616,-0.801530624284492,-0.480918374570695,-32.94658929823,-13.5154786955958,-6.83612035274307
-16.1001740917328,-17.6046511478837,-9.24796953252955,-80.8560272267852,-4.50347051561762,-2.70208230937057,-45.0897561654454,-20.4189305125062,-10.6580402503316
-14.5613083262314,-14.5614869164563,-7.8407731719034,-57.5455525743031,-5.64732806649324,-3.38839683989594,-63.2764681294759,-6.02477410825326,-3.57534780329267
-10.8833339508261,-16.7923346847911,-8.13294933273904,-76.5914495848957,-16.2870343287238,-7.88500224767947,-66.68988566842,2.60286974165722,1.56172184499433
-13.166284940548,-25.8566089600052,-11.9704318985478,-53.6226366684258,9.53169488480687,5.71901693088412,-44.2280104482382,3.4736416517031,2.69176237181553
-2.18620389063755,-11.7248093446746,-4.84588111574215,-43.4175224613287,10.1182046362107,6.0709227817264,-38.3522259528488,3.56278551734168,2.7949852797752
-7.80391241891061,-18.0062013124585,-8.12606395385489,-28.067247666114,-3.93475040761392,-1.09504159440668,-1.45326252748883,8.74105666883565,5.24463400130139
-8.56340098058297,-16.7252663540359,-7.75024105625734,-24.2562089823125,-13.8303951677772,-6.30750855610204,0.492981157707307,6.09461085269828,3.65676651161897
-0.889078396929879,-15.0507331153267,-5.92552479773025,-19.2783253987176,-19.6098967287033,-8.2098096973926,11.2385176902474,15.9691072444232,9.58146434665392
-5.00245548940116,7.54032170025642,4.52419302015385,-19.1142504311382,-31.9798525759645,-15.2405972109307,-13.1296170563773,3.59203941758743,2.54712084332858
3.12635837243882,16.5716286189514,9.94297717137086,-10.7243477140008,-28.6204482826504,-12.6577643724041,-17.3024746497294,0.802798266007802,2.05563095940827
7.78190528940773,16.9826973982172,10.1896184389303,-11.5104892853286,-30.0248966531178,-13.3188816797113,-16.6274529254331,14.8205188216338,9.10559811514786
11.6541625728613,6.75272048509703,4.39014827470829,-3.08273071568308,-8.12240750289894,-3.05211881226376,-35.4682403210866,10.10856996669,6.06514198001399
22.1530364629332,15.8235974735237,9.49415848411425,1.56575058910957,7.94938011331,5.55234671103331,-29.6344664390801,13.1563052338271,8.15758132877513
18.0412016911784,8.85701481215372,6.18211364947119,-2.27362728328627,13.461840048563,8.47982317470175,-21.1010829016559,17.5067520790355,10.5040512474213
23.2952660782333,16.6394757701667,9.98368546209999,-30.6387714895722,12.9172333035257,8.11786113580544,3.02039264773843,0.173872414768223,1.74795274891
-1.49852869326874,14.2733283872113,8.56399703232677,-3.6365545504855,8.30811983284213,5.57668966216812,-6.91398668202211,-21.5634645373592,-9.35733046544925
-9.59915499120268,14.517090343741,8.71025420624462,-4.53698425819412,-18.5900305030591,-7.84800931012954,-26.4429715223989,-10.0036613673601,-3.55305268479675
-48.1417047245402,11.0415738869422,6.62494433216532,-6.61511359613453,-18.348755357754,-8.07492338315686,-39.5425926579932,-15.9435868924039,-6.8705670929985
-40.3472450043626,12.3876898261098,7.43261389566587,-8.15444558563531,-21.567831824367,-9.54985002254658,-61.8340516407014,-18.8120462458302,-8.1701851757949
-63.2369998101335,-2.98344749796909,-1.79006849878145,-17.852237532135,-21.1765687388316,-10.8913322121868,-56.8075328854751,-10.6186804305626,-5.61061600056898
-73.77613724369,-8.34028858368621,-4.07007131831823,1.33517832771125,0.953698805508036,0.572219283304822,-58.0711523169659,-14.1875200853689,-6.99661810465035
-56.5205155482051,11.1873337960106,6.71240027760634,4.79766604311827,-3.25804109327621,-0.514990260011118,-45.1595950246049,-7.85940867734251,-2.81390199456097
-43.9801007151301,-1.81349876720163,0.0634728870316312,13.5172684872173,9.65519177658378,5.79311506595027,-32.0929382405516,-34.7067286336961,-16.3860730817064
-47.8515326086859,1.66338222154942,2.59638160666272,-4.36176366415464,17.5998740291394,10.5599244174836,-22.2466126230894,-44.9307321542285,-20.703606616717
-69.1114429937858,5.42283363591389,3.25370018154834,-1.44123796509145,-5.12111112840679,-2.02297529358607,-24.3291070754626,-37.1131962774887,-18.0172458106437
-79.3145248141217,-11.2215665677183,-6.73293994063097,-26.8103827243064,-11.8866223624717,-7.07017093098175,-33.9819779593921,-35.5585439462468,-18.904359665386
-89.1580261866515,-16.4144304193607,-9.84865825161644,-34.7043390470708,-18.5555775268837,-10.923934898352,-27.0048412394261,-21.7552129815355,-12.5219805681946
-78.2320267562243,-23.7904406733791,-14.2000941215379,-32.3340762895142,-23.0957687782245,-13.8574612669347,-34.9441362107113,-23.2487608553287,-13.9321852480035
-61.9063752152661,-28.9826257841786,-15.8241977743121,-33.2753342524571,-23.0094510943673,-12.8423135223805,-18.7014228479904,-13.358159177136,-8.0148955062816
-38.2658019423467,-26.9221412374186,-14.3399741794242,-22.1887613457917,-8.83606653688963,-5.30163992213378,-16.1052566705929,-13.8311090603414,-7.79738912637635
-45.5558153720078,-30.5550664031966,-15.0744422792333,-26.4484124389006,-34.5927136262417,-17.09796898373,2.80223841623847,2.00159886874177,1.20095932124506
-57.5025485776041,-23.208542140892,-9.83778164448704,-11.7309663376412,-30.9101033360571,-13.6932653350437,10.5111759796289,17.6355839046816,10.581350342809
-72.4985169835039,-33.4525781079091,-15.2942033295269,-23.6283805871878,-19.5136335323108,-8.32943413470184,20.0081656451159,14.2915468893685,8.57492813362108
-65.5434620792854,-38.6011148569577,-17.5276515024212,-30.4205034716436,-52.3211372790748,-24.3923658064538,24.7796484679365,17.6997489056689,10.6198493434014
-55.1859486589747,-50.9320110238571,-24.0400264187437,-41.0862750567762,-48.0083666273786,-22.5829073134785,19.9226728077175,14.2304805769411,8.53828834616463
-52.5433272773019,-57.0593742307996,-27.4194098119199,-57.5230837115927,-62.5086400697472,-30.1487458243678,15.5028477518477,11.0734626798912,6.64407760793474
-44.0937632740901,-72.2857030258141,-34.4025318424138,-77.7800624044668,-55.2180457433613,-25.8734062941614,24.3234408900353,17.3738863500252,10.4243318100151
-48.4714561383314,-51.3204667829845,-24.4632213730909,-89.2052933909627,-53.2821775631874,-25.4487798561665,16.7171337607477,11.9408098291055,7.16448589746328
-65.2444170132896,-27.9717314682737,-13.6212436131072,-76.2677377097252,-74.922369494512,-37.1012657192004,5.06367519754406,3.61691085538861,2.17014651323317
-82.1465918806256,-41.0063668941492,-19.1126136475599,-57.6808511818981,-88.9186463658832,-43.0734564764009,4.50725703733363,13.8763876402396,8.32583258414374
-82.0602922249238,-36.3617171144307,-17.2839433306493,-64.5707949787646,-93.8268984628169,-46.0212370978164,-18.9632903198232,8.9398419107531,5.36390514645186
-69.6613549005795,-26.6926885311988,-13.1299309574427,-51.2721000435932,-70.1976219230402,-34.8871007463375,-42.7188953712589,2.13482272665897,1.28089363599538
-46.392086478969,-25.4002432484938,-12.6166021558431,-55.8066320271603,-75.0919179566046,-37.4671426028726,-54.9744569292419,0.805884329129957,0.483530597477974
-34.4127077902173,-28.3053915541404,-13.9871898187333,-63.6236535572118,-86.2251629094273,-42.9517785893508,-30.3442715650818,1.62574922846171,0.975449537077025
-38.4219631098993,-31.0179846321285,-15.1570040596162,-69.5682324924879,-95.767448073425,-47.5364388732385,1.29976493771419,3.49057220957268,2.09434332574361
-38.67719785239,-14.113766578269,-6.41115373257546,-82.7036704533313,-87.7214948816778,-43.2197209772539,8.99917929495547,6.42798521068248,3.85679112640949
-17.5867980532198,5.9645193993448,3.81405755674255,-96.9898461150157,-97.2049414971434,-47.7753759844756,11.6041355021113,8.28866821579375,4.97320092947625
3.99513002867865,6.14300369656558,3.68580221793935,-108.942852969054,-96.4242580867591,-47.6025317666971,4.7497467515705,1.03446143932392,1.12860005382774
-7.80867152364338,-7.77324442044788,-4.19104347304047,-110.165817555546,-96.8386152159622,-48.7284319637717,-22.1144708716269,-3.07352298307312,-1.84411378984387
-5.19846117103714,-16.7251864972257,-7.23252729447713,-106.675429648548,-90.396484589146,-44.0728794334113,-24.1380594088812,11.2713491864493,6.7628095118696
6.33317564293146,-4.20708345790352,-0.643774307973439,-111.835729223092,-89.4467481226885,-43.26830973334,-36.2827950140064,14.5683638548755,8.74101831292527
21.8893979938862,15.6352842813473,9.38117056880839,-113.784649686008,-92.1094104770174,-44.495879903348,-21.3412548397366,8.18722006232198,5.65420742380494
1.20920672950762,-12.8115728813959,-4.74149622676647,-109.175013579496,-57.2169896670326,-26.9489077125589,-30.3749092369196,16.6135917844069,9.96815507064411
-14.7555598179927,-34.2469038533911,-15.4419722233031,-92.8876176198847,-61.4277969730798,-29.0371218761215,-51.6836743226209,16.7854866790162,10.0712920074097
-22.8652740677766,-29.7458184277434,-14.9584338672515,-107.23968774442,-57.9307114635347,-29.0555834781213,-7.05831847417659,-0.884556888706258,-0.530734133223755
-33.1136492854866,-4.60342526818795,-1.13763293068756,-106.100771752593,-52.5547838824005,-25.1180153307679,16.2560813508189,11.6114866791564,6.96689200749383
-70.0639163984374,-8.75579986036964,-3.95754552406056,-92.5759583680902,-27.9124305759603,-13.5405639748299,5.84392718886879,4.17423370633485,2.50454022380091
-58.2764799433922,7.34965847815755,4.40979508689453,-94.0995188782177,-41.6148237448203,-20.0771491175685,-9.41854534458736,-18.9023621662663,-8.71914627080816
-53.4579797625921,15.1020821203521,9.06124927221127,-76.5510400148259,-29.8078400908806,-13.3984149263792,-13.2560650097625,-30.7378222097351,-13.8616339283231
-29.4804927761352,17.2891494220526,10.3734896532315,-75.8677021692648,-25.6294296798748,-11.0905029907062,-5.72702258840277,-22.5945573093959,-9.57129474798345
-39.0502089596269,17.5926534898934,10.5555920939361,-46.2034624085657,-18.9000733107482,-7.69547439935883,2.09051522861107,-12.4342104121728,-4.46077089258784
-50.1157873437997,12.974789122543,7.78487347352582,-47.0153061529834,2.59862852334757,2.59209008095402,-7.02375633069248,-20.5844233728739,-8.99766380967341
-51.1284623523995,9.36142357808731,5.7925263267802,-20.529520926397,11.0711144476248,6.64266866857485,0.650804320040926,-8.74258459274206,-3.26240879412527
-17.1569701873055,15.0227703395984,9.01366220375904,-28.6013442526573,6.51531348428049,4.75523068312602,20.7283959924523,14.6435293365379,8.821110666738
-41.1911647405872,16.1760414837811,9.70562489026868,-61.9886457847366,-12.2833560987816,-4.52877699398677,22.1736425521355,15.5710230911571,9.4001846584659
-52.0464241596505,11.5162343371867,6.90974060231203,-27.6987318173591,-43.8189273135659,-20.7625433160383,13.226009584493,7.67934532801553,4.98836506223566
-61.4344330557609,-10.2687100114376,-5.38101708504533,-45.8298174881163,-44.0387089546412,-22.2707196496212,-3.4943036074422,-2.495931148173,-1.4975586889038
-54.2010240263236,-21.2755767515794,-9.05489745674703,-30.4814076969526,-54.3195047551981,-25.5815645515304,-10.4699383090999,15.7995988355191,9.47975930131144
-64.3823852735478,-15.2229486374939,-6.1488691737048,-41.9483294269162,-68.5662570204785,-32.8252264581711,-5.30289158450974,14.5967410955139,8.75804465730837
